Player	Game id	Variant	BDR
Dr_Kakashi	262160	Dark Omni (6 Suits)	2
Dr_Kakashi	262204	Up or Down & Light Pink (5 Suits)	2
Dr_Kakashi	262236	Up or Down & Light Pink (6 Suits)	2
Dr_Kakashi	263402	White (6 Suits)	2
Dr_Kakashi	263418	Dark Brown (5 Suits)	2
Dr_Kakashi	264107	Null (6 Suits)	2
Dr_Kakashi	264160	Gray Pink (5 Suits)	2
Dr_Kakashi	264614	Gray Pink (5 Suits)	2
Dr_Kakashi	264747	Gray Pink (5 Suits)	2
Dr_Kakashi	267015	Up or Down (6 Suits)	2
Dr_Kakashi	267036	Dark Omni (6 Suits)	2
Dr_Kakashi	267057	Dark Omni (6 Suits)	2
Dr_Kakashi	268265	Gray Pink (5 Suits)	2
Dr_Kakashi	275159	Rainbow & Muddy Rainbow (5 Suits)	2
Dr_Kakashi	275164	Rainbow & Muddy Rainbow (5 Suits)	2
Dr_Kakashi	275190	Rainbow & Muddy Rainbow (5 Suits)	2
Dr_Kakashi	275347	Cow & Pig (5 Suits)	2
Dr_Kakashi	277943	Cow & Pig (4 Suits)	2
Dr_Kakashi	278029	Dark Omni (6 Suits)	2
Dr_Kakashi	278817	Up or Down & White (6 Suits)	2
Dr_Kakashi	279776	Black & Omni (5 Suits)	2
Dr_Kakashi	279884	Pink & Gray Pink (6 Suits)	2
Dr_Kakashi	279937	Pink & Gray Pink (6 Suits)	2
Dr_Kakashi	279969	Muddy Rainbow & Gray (5 Suits)	2
Dr_Kakashi	280786	Black & Omni (6 Suits)	2
Dr_Kakashi	281014	Dark Null (6 Suits)	2
Dr_Kakashi	281032	Rainbow & Pink (3 Suits)	2
Dr_Kakashi	281295	No Variant	2
Dr_Kakashi	288028	Prism (5 Suits)	2
Dr_Kakashi	288709	Clue Starved & Rainbow (5 Suits)	2
Dr_Kakashi	289814	Up or Down & Rainbow (6 Suits)	2
Dr_Kakashi	289849	Special Mix (5 Suits)	2
Dr_Kakashi	290672	Prism (4 Suits)	2
Dr_Kakashi	292802	Clue Starved (6 Suits)	2
Dr_Kakashi	292881	No Variant	2
Dr_Kakashi	295201	Clue Starved & Prism (5 Suits)	2
Dr_Kakashi	296082	Extremely Ambiguous & Cocoa Rainbow (5 Suits)	2
Dr_Kakashi	296827	Black & Dark Prism (6 Suits)	2
Dr_Kakashi	297730	Clue Starved & Prism (5 Suits)	2
Dr_Kakashi	299096	No Variant	2
Dr_Kakashi	299545	No Variant	2
Dr_Kakashi	299607	No Variant	2
Dr_Kakashi	300231	Black & Rainbow (6 Suits)	2
Dr_Kakashi	301062	Pink & Prism (6 Suits)	2
Dr_Kakashi	301095	Pink & Prism (6 Suits)	2
Dr_Kakashi	301135	Clue Starved & Rainbow (6 Suits)	2
Dr_Kakashi	301182	Clue Starved & Rainbow (6 Suits)	2
Dr_Kakashi	301834	Gray Pink (5 Suits)	2
Dr_Kakashi	301934	Dark Prism (6 Suits)	2
Dr_Kakashi	306579	Black & Dark Omni (6 Suits)	2
Dr_Kakashi	306629	Black & Dark Omni (6 Suits)	2
Dr_Kakashi	306741	No Variant	2
Dr_Kakashi	306757	No Variant	2
Dr_Kakashi	307742	Rainbow (6 Suits)	2
Dr_Kakashi	317820	Black & Muddy Rainbow (6 Suits)	2
Dr_Kakashi	317912	Clue Starved & Rainbow (6 Suits)	2
Dr_Kakashi	317954	Clue Starved & Rainbow (6 Suits)	2
Dr_Kakashi	318815	Black & Muddy Rainbow (6 Suits)	2
Dr_Kakashi	318929	Dark Null (6 Suits)	2
Dr_Kakashi	322256	Rainbow & Brown (5 Suits)	2
Dr_Kakashi	322456	Dark Pink (6 Suits)	2
Dr_Kakashi	322748	Black & Omni (5 Suits)	2
Dr_Kakashi	322769	Black & Omni (5 Suits)	2
Dr_Kakashi	322839	Up or Down & Prism (6 Suits)	2
Dr_Kakashi	329063	Rainbow & Gray Pink (6 Suits)	2
Dr_Kakashi	329085	Rainbow & Gray Pink (6 Suits)	2
Dr_Kakashi	329258	Dark Null (6 Suits)	2
Dr_Kakashi	329276	Dark Rainbow (6 Suits)	2
Dr_Kakashi	339504	No Variant	2
Dr_Kakashi	339513	No Variant	2
Dr_Kakashi	340413	Dark Prism Reversed (6 Suits)	2
Dr_Kakashi	344398	Black & Omni (6 Suits)	2
Dr_Kakashi	357966	Deceptive-Fives (6 Suits)	2
Dr_Kakashi	435063	No Variant	2
Dr_Kakashi	435238	No Variant	2
Dr_Kakashi	435302	No Variant	2
Dr_Kakashi	435379	No Variant	2
Dr_Kakashi	435591	Pink & Gray Pink (5 Suits)	2
Dr_Kakashi	435619	Pink & Gray Pink (6 Suits)	2
Dr_Kakashi	435652	Pink & Gray Pink (6 Suits)	2
Dr_Kakashi	435675	White & Light Pink (6 Suits)	2
Dr_Kakashi	445718	Pink & Null (5 Suits)	2
Dr_Kakashi	446535	Rainbow & Prism (6 Suits)	2
Dr_Kakashi	452607	White-Ones & Null (6 Suits)	2
Dr_Kakashi	530470	Up or Down & Pink (6 Suits)	2
Dr_Kakashi	530573	Ambiguous Mix	2
Dr_Kakashi	531446	Rainbow & Null (6 Suits)	2
Dr_Kakashi	531525	Omni & Cocoa Rainbow (6 Suits)	2
Dr_Kakashi	536403	Special Mix (6 Suits)	2
Dr_Kakashi	536407	Up or Down & Brown (6 Suits)	2
Dr_Kakashi	550911	Rainbow & Prism (6 Suits)	2
Dr_Kakashi	555787	Brown (6 Suits)	2
Dr_Kakashi	558531	Prism (5 Suits)	2
Dr_Kakashi	560208	Prism Reversed (6 Suits)	2
Dr_Kakashi	567873	Rainbow & Light Pink (6 Suits)	2
Dr_Kakashi	568692	Clue Starved & Null (6 Suits)	2
Dr_Kakashi	568724	Pink & Light Pink (6 Suits)	2
Dr_Kakashi	569074	Up or Down & Brown (6 Suits)	2
Dr_Kakashi	570461	Pink & Light Pink (6 Suits)	2
Dr_Kakashi	578032	Up or Down (6 Suits)	2
Dr_Kakashi	579444	Omni & Light Pink (5 Suits)	2
Dr_Kakashi	580336	Dark Prism Reversed (6 Suits)	2
Dr_Kakashi	580346	Pink-Ones & Dark Pink (5 Suits)	2
Dr_Kakashi	580831	Clue Starved & Rainbow (6 Suits)	2
Dr_Kakashi	580894	Up or Down & Muddy Rainbow (5 Suits)	2
Dr_Kakashi	585431	Omni (6 Suits)	2
Dr_Kakashi	586378	Rainbow & Cocoa Rainbow (6 Suits)	2
Dr_Kakashi	586414	Dark Rainbow Reversed (6 Suits)	2
Dr_Kakashi	587219	Omni & Prism (4 Suits)	2
Dr_Kakashi	587560	Light-Pink-Ones & Muddy Rainbow (4 Suits)	2
Dr_Kakashi	598436	White & Dark Prism (5 Suits)	2
Dr_Kakashi	624710	Dual-Color Mix	2
Dr_Kakashi	624718	Dual-Color Mix	2
Dr_Kakashi	624723	Dual-Color Mix	2
Dr_Kakashi	630556	No Variant	2
Dr_Kakashi	682356	Muddy Rainbow & Dark Omni (6 Suits)	2
Dr_Kakashi	682602	Rainbow-Ones & Prism (5 Suits)	2
Dr_Kakashi	684688	Up or Down & Brown (5 Suits)	2
Dr_Kakashi	684743	Up or Down & Null (6 Suits)	2
Dr_Kakashi	684812	No Variant	2
Dr_Kakashi	686008	No Variant	2
Dr_Kakashi	690414	Very Ambiguous (6 Suits)	2
Dr_Kakashi	691058	Deceptive-Ones (6 Suits)	2
Dr_Kakashi	691234	White & Omni (6 Suits)	2
Dr_Kakashi	691242	White & Omni (6 Suits)	2
Dr_Kakashi	696764	Black & White (6 Suits)	2
Dr_Kakashi	705659	Brown-Fives & Muddy Rainbow (6 Suits)	2
Dr_Kakashi	705690	Brown-Fives & Muddy Rainbow (6 Suits)	2
Dr_Kakashi	706375	Muddy-Rainbow-Ones & Light Pink (5 Suits)	2
Dr_Kakashi	708061	White & Dark Omni (5 Suits)	2
Dr_Kakashi	709306	Null-Ones & Black (5 Suits)	2
Dr_Kakashi	709322	Null-Ones & Black (5 Suits)	2
Dr_Kakashi	710781	White & Omni (6 Suits)	2
Dr_Kakashi	711309	Muddy-Rainbow-Ones & Black (5 Suits)	2
Dr_Kakashi	714288	Omni-Ones & White (6 Suits)	2
Dr_Kakashi	714336	Omni-Ones & White (6 Suits)	2
Dr_Kakashi	714566	Rainbow & Pink (6 Suits)	2
Dr_Kakashi	715577	Clue Starved & Brown (5 Suits)	2
Dr_Kakashi	720440	Dark Rainbow & Dark Prism (6 Suits)	2
Dr_Kakashi	720474	White-Ones & Pink (5 Suits)	2
Dr_Kakashi	720504	Muddy Rainbow & Dark Omni (5 Suits)	2
Dr_Kakashi	720544	Rainbow-Ones & Dark Rainbow (6 Suits)	2
Dr_Kakashi	721319	White & Dark Brown (6 Suits)	2
Dr_Kakashi	721448	Clue Starved & Pink (6 Suits)	2
Dr_Kakashi	721965	Brown-Fives & Rainbow (5 Suits)	2
Dr_Kakashi	721993	Pink-Fives & Prism (6 Suits)	2
Dr_Kakashi	722121	Rainbow-Ones & Black (6 Suits)	2
Dr_Kakashi	722306	Rainbow-Ones & Black (6 Suits)	2
Dr_Kakashi	723712	Omni (4 Suits)	2
Dr_Kakashi	726366	Synesthesia & Rainbow (6 Suits)	2
Dr_Kakashi	728952	Pink-Ones & Pink (6 Suits)	2
Dr_Kakashi	729320	Brown & Prism (6 Suits)	2
Dr_Kakashi	729530	Brown & Light Pink (6 Suits)	2
Dr_Kakashi	732538	Rainbow-Ones (5 Suits)	2
Dr_Kakashi	732544	4 Suits	2
Dr_Kakashi	732603	Omni & Light Pink (6 Suits)	2
Dr_Kakashi	733340	Rainbow-Ones & Gray (5 Suits)	2
Dr_Kakashi	733854	Brown & Light Pink (6 Suits)	2
Dr_Kakashi	741364	Pink-Fives (6 Suits)	2
Dr_Kakashi	741371	Pink-Fives (6 Suits)	2
Dr_Kakashi	741382	Deceptive-Fives & Dark Prism (5 Suits)	2
Dr_Kakashi	741451	White & Muddy Rainbow (6 Suits)	2
Dr_Kakashi	742688	Rainbow & Light Pink (6 Suits)	2
Dr_Kakashi	748725	Rainbow & Omni (6 Suits)	2
Dr_Kakashi	748734	Rainbow & Omni (6 Suits)	2
Dr_Kakashi	749182	Rainbow-Fives & Dark Pink (6 Suits)	2
Dr_Kakashi	752877	No Variant	2
Dr_Kakashi	768599	Rainbow-Ones & Prism (6 Suits)	2
Dr_Kakashi	772746	Null-Ones & Dark Null (6 Suits)	2
Dr_Kakashi	772797	Brown & Prism (5 Suits)	2
Dr_Kakashi	772820	No Variant	2
Dr_Kakashi	772992	Pink & Brown (6 Suits)	2
Dr_Kakashi	773185	Pink & Gray Pink (6 Suits)	2
Dr_Kakashi	774069	Rainbow & Dark Pink (6 Suits)	2
Dr_Kakashi	775337	White & Light Pink (6 Suits)	2
Dr_Kakashi	775392	Clue Starved & Muddy Rainbow (5 Suits)	2
Dr_Kakashi	775806	No Variant	2
Dr_Kakashi	776074	Rainbow-Ones & White (6 Suits)	2
Dr_Kakashi	776138	Rainbow & Muddy Rainbow (6 Suits)	2
Dr_Kakashi	776170	Pink & Cocoa Rainbow (6 Suits)	2
Dr_Kakashi	776651	Pink-Fives & Prism (5 Suits)	2
Dr_Kakashi	776666	Pink-Fives & Prism (5 Suits)	2
Dr_Kakashi	777443	Rainbow-Ones & Pink (6 Suits)	2
Dr_Kakashi	777472	Rainbow & Dark Pink (6 Suits)	2
Dr_Kakashi	778132	White & Dark Omni (6 Suits)	2
Dr_Kakashi	778255	Brown-Ones & Gray (6 Suits)	2
Dr_Kakashi	778310	Rainbow & Muddy Rainbow (4 Suits)	2
Dr_Kakashi	779162	Rainbow-Ones & Prism (6 Suits)	2
Dr_Kakashi	780195	Rainbow & Prism (5 Suits)	2
Dr_Kakashi	780222	Light-Pink-Ones & Dark Pink (6 Suits)	2
Dr_Kakashi	780670	Ambiguous & Dark Rainbow (5 Suits)	2
Dr_Kakashi	784368	Pink & Gray (6 Suits)	2
Dr_Kakashi	784387	Pink & Gray (6 Suits)	2
Dr_Kakashi	784390	Rainbow & Cocoa Rainbow (6 Suits)	2
Dr_Kakashi	784839	Rainbow-Ones & Pink (6 Suits)	2
Dr_Kakashi	784855	Pink & Muddy Rainbow (6 Suits)	2
Dr_Kakashi	787320	Prism & Gray (6 Suits)	2
Dr_Kakashi	791360	Deceptive-Ones & Null (4 Suits)	2
Dr_Kakashi	791369	Pink & Muddy Rainbow (6 Suits)	2
Dr_Kakashi	791381	Brown & Light Pink (6 Suits)	2
Dr_Kakashi	25952	No Variant	1
Dr_Kakashi	25954	No Variant	1
Dr_Kakashi	26161	No Variant	1
Dr_Kakashi	26164	No Variant	1
Dr_Kakashi	26168	No Variant	1
Dr_Kakashi	26181	No Variant	1
Dr_Kakashi	31060	4 Suits	1
Dr_Kakashi	31164	4 Suits	1
Dr_Kakashi	31178	No Variant	1
Dr_Kakashi	31191	Rainbow (5 Suits)	1
Dr_Kakashi	31201	Pink (6 Suits)	1
Dr_Kakashi	31309	Brown (4 Suits)	1
Dr_Kakashi	31341	No Variant	1
Dr_Kakashi	31396	No Variant	1
Dr_Kakashi	31537	No Variant	1
Dr_Kakashi	31574	Rainbow (4 Suits)	1
Dr_Kakashi	31638	No Variant	1
Dr_Kakashi	31840	Rainbow (5 Suits)	1
Dr_Kakashi	31841	Rainbow (6 Suits)	1
Dr_Kakashi	31848	No Variant	1
Dr_Kakashi	31852	Rainbow (6 Suits)	1
Dr_Kakashi	31876	Brown (6 Suits)	1
Dr_Kakashi	31977	4 Suits	1
Dr_Kakashi	32044	No Variant	1
Dr_Kakashi	32047	No Variant	1
Dr_Kakashi	32048	4 Suits	1
Dr_Kakashi	32050	4 Suits	1
Dr_Kakashi	32083	4 Suits	1
Dr_Kakashi	32361	No Variant	1
Dr_Kakashi	32364	No Variant	1
Dr_Kakashi	32496	Rainbow (4 Suits)	1
Dr_Kakashi	32570	Black & White (6 Suits)	1
Dr_Kakashi	32767	4 Suits	1
Dr_Kakashi	32912	White (5 Suits)	1
Dr_Kakashi	33036	Rainbow (4 Suits)	1
Dr_Kakashi	33070	No Variant	1
Dr_Kakashi	33071	No Variant	1
Dr_Kakashi	33340	Gray (5 Suits)	1
Dr_Kakashi	33451	White (3 Suits)	1
Dr_Kakashi	33453	Rainbow (5 Suits)	1
Dr_Kakashi	33472	Rainbow & Brown (3 Suits)	1
Dr_Kakashi	34030	Dark Brown (5 Suits)	1
Dr_Kakashi	34109	White (3 Suits)	1
Dr_Kakashi	34123	Rainbow (5 Suits)	1
Dr_Kakashi	34139	Pink (6 Suits)	1
Dr_Kakashi	34376	Black (5 Suits)	1
Dr_Kakashi	34953	Black & Rainbow (6 Suits)	1
Dr_Kakashi	34955	Black & Rainbow (6 Suits)	1
Dr_Kakashi	34967	No Variant	1
Dr_Kakashi	34969	Rainbow (5 Suits)	1
Dr_Kakashi	34971	Rainbow (5 Suits)	1
Dr_Kakashi	35029	Black (5 Suits)	1
Dr_Kakashi	35037	Rainbow & Pink (4 Suits)	1
Dr_Kakashi	35040	Brown (4 Suits)	1
Dr_Kakashi	35055	4 Suits	1
Dr_Kakashi	46238	No Variant	1
Dr_Kakashi	46239	No Variant	1
Dr_Kakashi	46250	4 Suits	1
Dr_Kakashi	46255	No Variant	1
Dr_Kakashi	46256	No Variant	1
Dr_Kakashi	46259	No Variant	1
Dr_Kakashi	46277	No Variant	1
Dr_Kakashi	46316	Black (5 Suits)	1
Dr_Kakashi	46356	Black (5 Suits)	1
Dr_Kakashi	46401	No Variant	1
Dr_Kakashi	46421	No Variant	1
Dr_Kakashi	46429	Rainbow (6 Suits)	1
Dr_Kakashi	46471	6 Suits	1
Dr_Kakashi	46475	Black (5 Suits)	1
Dr_Kakashi	46490	Rainbow (5 Suits)	1
Dr_Kakashi	46552	Black (5 Suits)	1
Dr_Kakashi	46556	Pink (5 Suits)	1
Dr_Kakashi	46558	4 Suits	1
Dr_Kakashi	46579	4 Suits	1
Dr_Kakashi	46597	No Variant	1
Dr_Kakashi	46735	3 Suits	1
Dr_Kakashi	46749	6 Suits	1
Dr_Kakashi	46760	Black (6 Suits)	1
Dr_Kakashi	46765	Black (6 Suits)	1
Dr_Kakashi	46769	Black (5 Suits)	1
Dr_Kakashi	46770	Black (5 Suits)	1
Dr_Kakashi	46778	Brown (4 Suits)	1
Dr_Kakashi	46837	Brown (4 Suits)	1
Dr_Kakashi	46848	Rainbow & Brown (4 Suits)	1
Dr_Kakashi	46879	No Variant	1
Dr_Kakashi	46900	No Variant	1
Dr_Kakashi	46904	6 Suits	1
Dr_Kakashi	46915	Black (6 Suits)	1
Dr_Kakashi	46930	Gray (5 Suits)	1
Dr_Kakashi	46934	Dark Brown (6 Suits)	1
Dr_Kakashi	46958	6 Suits	1
Dr_Kakashi	46959	6 Suits	1
Dr_Kakashi	47004	4 Suits	1
Dr_Kakashi	47013	4 Suits	1
Dr_Kakashi	47064	4 Suits	1
Dr_Kakashi	47193	No Variant	1
Dr_Kakashi	47245	No Variant	1
Dr_Kakashi	47359	Rainbow (6 Suits)	1
Dr_Kakashi	47481	No Variant	1
Dr_Kakashi	47485	No Variant	1
Dr_Kakashi	47533	Black (6 Suits)	1
Dr_Kakashi	47593	Pink (6 Suits)	1
Dr_Kakashi	47594	White (4 Suits)	1
Dr_Kakashi	47595	White (4 Suits)	1
Dr_Kakashi	47615	Rainbow (5 Suits)	1
Dr_Kakashi	47638	White (6 Suits)	1
Dr_Kakashi	47730	White (4 Suits)	1
Dr_Kakashi	47749	Black (5 Suits)	1
Dr_Kakashi	47791	No Variant	1
Dr_Kakashi	47855	White (6 Suits)	1
Dr_Kakashi	47859	6 Suits	1
Dr_Kakashi	47913	Black & Pink (5 Suits)	1
Dr_Kakashi	47915	Rainbow & White (3 Suits)	1
Dr_Kakashi	47924	Rainbow & White (3 Suits)	1
Dr_Kakashi	47988	Rainbow (3 Suits)	1
Dr_Kakashi	48012	Rainbow (6 Suits)	1
Dr_Kakashi	48026	Black (6 Suits)	1
Dr_Kakashi	48051	Dark Brown (6 Suits)	1
Dr_Kakashi	48058	Dark Brown (6 Suits)	1
Dr_Kakashi	48110	Black & White (5 Suits)	1
Dr_Kakashi	48128	No Variant	1
Dr_Kakashi	48136	Black (6 Suits)	1
Dr_Kakashi	48161	Brown (6 Suits)	1
Dr_Kakashi	48175	Brown (6 Suits)	1
Dr_Kakashi	48181	Black (5 Suits)	1
Dr_Kakashi	48188	Rainbow (6 Suits)	1
Dr_Kakashi	48206	No Variant	1
Dr_Kakashi	48308	Black (5 Suits)	1
Dr_Kakashi	48340	Rainbow (4 Suits)	1
Dr_Kakashi	48349	3 Suits	1
Dr_Kakashi	48497	Rainbow (6 Suits)	1
Dr_Kakashi	49032	Rainbow (5 Suits)	1
Dr_Kakashi	49042	No Variant	1
Dr_Kakashi	49052	Dark Pink (6 Suits)	1
Dr_Kakashi	49115	No Variant	1
Dr_Kakashi	49149	4 Suits	1
Dr_Kakashi	49173	No Variant	1
Dr_Kakashi	49207	Black (6 Suits)	1
Dr_Kakashi	49271	No Variant	1
Dr_Kakashi	49292	Black & Pink (5 Suits)	1
Dr_Kakashi	49329	6 Suits	1
Dr_Kakashi	49383	Rainbow (5 Suits)	1
Dr_Kakashi	49417	No Variant	1
Dr_Kakashi	49418	No Variant	1
Dr_Kakashi	49428	No Variant	1
Dr_Kakashi	49450	Omni (3 Suits)	1
Dr_Kakashi	49524	No Variant	1
Dr_Kakashi	49526	No Variant	1
Dr_Kakashi	49539	No Variant	1
Dr_Kakashi	49541	No Variant	1
Dr_Kakashi	49748	4 Suits	1
Dr_Kakashi	49753	6 Suits	1
Dr_Kakashi	49755	4 Suits	1
Dr_Kakashi	49769	Null (5 Suits)	1
Dr_Kakashi	49776	Null (6 Suits)	1
Dr_Kakashi	49909	Black (6 Suits)	1
Dr_Kakashi	49941	Rainbow (5 Suits)	1
Dr_Kakashi	49982	No Variant	1
Dr_Kakashi	49986	No Variant	1
Dr_Kakashi	49993	Null (5 Suits)	1
Dr_Kakashi	50099	Black (6 Suits)	1
Dr_Kakashi	50103	Black (6 Suits)	1
Dr_Kakashi	50105	Black (6 Suits)	1
Dr_Kakashi	50107	6 Suits	1
Dr_Kakashi	50117	Rainbow (3 Suits)	1
Dr_Kakashi	50124	Rainbow (5 Suits)	1
Dr_Kakashi	50179	Black (5 Suits)	1
Dr_Kakashi	50182	Rainbow (5 Suits)	1
Dr_Kakashi	50185	Pink-Fives & Rainbow (6 Suits)	1
Dr_Kakashi	50186	Rainbow (4 Suits)	1
Dr_Kakashi	50476	Rainbow (3 Suits)	1
Dr_Kakashi	50478	Rainbow (5 Suits)	1
Dr_Kakashi	50828	Black & Brown (6 Suits)	1
Dr_Kakashi	50844	Pink-Fives (6 Suits)	1
Dr_Kakashi	50862	Black (6 Suits)	1
Dr_Kakashi	50877	Black (5 Suits)	1
Dr_Kakashi	50881	Rainbow (4 Suits)	1
Dr_Kakashi	50929	Omni (5 Suits)	1
Dr_Kakashi	51033	No Variant	1
Dr_Kakashi	51035	No Variant	1
Dr_Kakashi	51059	Brown (5 Suits)	1
Dr_Kakashi	51065	Brown (5 Suits)	1
Dr_Kakashi	51075	Brown (5 Suits)	1
Dr_Kakashi	51281	No Variant	1
Dr_Kakashi	51438	4 Suits	1
Dr_Kakashi	51447	Pink-Fives (5 Suits)	1
Dr_Kakashi	51639	Omni (4 Suits)	1
Dr_Kakashi	51664	3 Suits	1
Dr_Kakashi	51701	Rainbow (3 Suits)	1
Dr_Kakashi	51939	Muddy Rainbow (4 Suits)	1
Dr_Kakashi	51965	3 Suits	1
Dr_Kakashi	52388	Omni (5 Suits)	1
Dr_Kakashi	52409	Omni (4 Suits)	1
Dr_Kakashi	52433	Black (5 Suits)	1
Dr_Kakashi	52437	3 Suits	1
Dr_Kakashi	52599	Clue Starved (5 Suits)	1
Dr_Kakashi	52610	No Variant	1
Dr_Kakashi	52657	Gray (5 Suits)	1
Dr_Kakashi	52668	Pink & White (6 Suits)	1
Dr_Kakashi	52727	Rainbow (5 Suits)	1
Dr_Kakashi	52732	Rainbow & Brown (3 Suits)	1
Dr_Kakashi	52737	Rainbow & Brown (4 Suits)	1
Dr_Kakashi	52790	Dark Rainbow (5 Suits)	1
Dr_Kakashi	52805	Color Mute (6 Suits)	1
Dr_Kakashi	52807	Color Mute (6 Suits)	1
Dr_Kakashi	52808	White & Dark Rainbow (6 Suits)	1
Dr_Kakashi	53515	Black (6 Suits)	1
Dr_Kakashi	53528	No Variant	1
Dr_Kakashi	53822	Rainbow (5 Suits)	1
Dr_Kakashi	53976	No Variant	1
Dr_Kakashi	53984	No Variant	1
Dr_Kakashi	54398	No Variant	1
Dr_Kakashi	54399	No Variant	1
Dr_Kakashi	56446	No Variant	1
Dr_Kakashi	56518	Pink & White (4 Suits)	1
Dr_Kakashi	56521	No Variant	1
Dr_Kakashi	56525	6 Suits	1
Dr_Kakashi	56529	No Variant	1
Dr_Kakashi	56531	No Variant	1
Dr_Kakashi	56542	Black (5 Suits)	1
Dr_Kakashi	56701	Brown (5 Suits)	1
Dr_Kakashi	56732	Rainbow (5 Suits)	1
Dr_Kakashi	56735	Black (6 Suits)	1
Dr_Kakashi	56765	Gray (5 Suits)	1
Dr_Kakashi	56776	No Variant	1
Dr_Kakashi	56948	Dual-Color Mix	1
Dr_Kakashi	56996	Pink & White (3 Suits)	1
Dr_Kakashi	57178	Pink & White (6 Suits)	1
Dr_Kakashi	57266	No Variant	1
Dr_Kakashi	57433	Rainbow (6 Suits)	1
Dr_Kakashi	57436	No Variant	1
Dr_Kakashi	57533	Pink-Fives (5 Suits)	1
Dr_Kakashi	57730	Pink & White (5 Suits)	1
Dr_Kakashi	57768	Black & White (6 Suits)	1
Dr_Kakashi	57775	Up or Down (5 Suits)	1
Dr_Kakashi	57780	Up or Down (5 Suits)	1
Dr_Kakashi	57858	Omni (5 Suits)	1
Dr_Kakashi	57913	Gray (5 Suits)	1
Dr_Kakashi	58010	White (6 Suits)	1
Dr_Kakashi	58033	Pink & Null (3 Suits)	1
Dr_Kakashi	58140	Alternating Clues (4 Suits)	1
Dr_Kakashi	58310	Black & White (6 Suits)	1
Dr_Kakashi	58334	Cocoa Rainbow (6 Suits)	1
Dr_Kakashi	58360	White (6 Suits)	1
Dr_Kakashi	58362	White (6 Suits)	1
Dr_Kakashi	58382	Pink (6 Suits)	1
Dr_Kakashi	58383	Black & Rainbow (5 Suits)	1
Dr_Kakashi	58384	Black & Rainbow (5 Suits)	1
Dr_Kakashi	58385	Black & Rainbow (5 Suits)	1
Dr_Kakashi	58839	Pink-Fives (5 Suits)	1
Dr_Kakashi	59443	3 Suits	1
Dr_Kakashi	59444	3 Suits	1
Dr_Kakashi	59447	No Variant	1
Dr_Kakashi	59449	Ambiguous & Dual-Color	1
Dr_Kakashi	59835	Light Pink (4 Suits)	1
Dr_Kakashi	59843	Light Pink (4 Suits)	1
Dr_Kakashi	59848	Pink & White (4 Suits)	1
Dr_Kakashi	59867	Up or Down (5 Suits)	1
Dr_Kakashi	59870	White (5 Suits)	1
Dr_Kakashi	59881	Black & Rainbow (5 Suits)	1
Dr_Kakashi	59994	Rainbow & Dark Brown (6 Suits)	1
Dr_Kakashi	60109	Rainbow & White (4 Suits)	1
Dr_Kakashi	60159	Omni (5 Suits)	1
Dr_Kakashi	60334	Pink & Null (5 Suits)	1
Dr_Kakashi	60338	Pink & Null (4 Suits)	1
Dr_Kakashi	60448	No Variant	1
Dr_Kakashi	60503	Null (6 Suits)	1
Dr_Kakashi	60507	Black & Rainbow (5 Suits)	1
Dr_Kakashi	60523	Black & Brown (5 Suits)	1
Dr_Kakashi	60532	Black & Rainbow (5 Suits)	1
Dr_Kakashi	60708	Pink & Dark Rainbow (5 Suits)	1
Dr_Kakashi	60798	Rainbow & Pink (6 Suits)	1
Dr_Kakashi	60886	Black & Pink (5 Suits)	1
Dr_Kakashi	60897	Black & White (6 Suits)	1
Dr_Kakashi	61107	Pink & Brown (6 Suits)	1
Dr_Kakashi	61195	Rainbow & Brown (4 Suits)	1
Dr_Kakashi	61202	Muddy Rainbow (5 Suits)	1
Dr_Kakashi	61203	Rainbow-Ones (5 Suits)	1
Dr_Kakashi	63447	Black & Rainbow (6 Suits)	1
Dr_Kakashi	63458	Rainbow & White (5 Suits)	1
Dr_Kakashi	63460	White (6 Suits)	1
Dr_Kakashi	63468	Up or Down & Rainbow (5 Suits)	1
Dr_Kakashi	63480	White (4 Suits)	1
Dr_Kakashi	63483	Rainbow (5 Suits)	1
Dr_Kakashi	63537	Black (5 Suits)	1
Dr_Kakashi	63546	Dark Brown (5 Suits)	1
Dr_Kakashi	63578	Gray Pink (6 Suits)	1
Dr_Kakashi	63585	Cocoa Rainbow (5 Suits)	1
Dr_Kakashi	63590	Null (6 Suits)	1
Dr_Kakashi	63608	Black & Rainbow (6 Suits)	1
Dr_Kakashi	63613	Black & Rainbow (6 Suits)	1
Dr_Kakashi	64023	Rainbow & Brown (6 Suits)	1
Dr_Kakashi	64532	Pink & Dark Rainbow (5 Suits)	1
Dr_Kakashi	64535	Pink & Dark Rainbow (5 Suits)	1
Dr_Kakashi	64598	No Variant	1
Dr_Kakashi	64602	No Variant	1
Dr_Kakashi	64604	4 Suits	1
Dr_Kakashi	64610	6 Suits	1
Dr_Kakashi	64626	6 Suits	1
Dr_Kakashi	64629	6 Suits	1
Dr_Kakashi	64631	6 Suits	1
Dr_Kakashi	65247	Duck (5 Suits)	1
Dr_Kakashi	65261	Duck (5 Suits)	1
Dr_Kakashi	65264	White & Brown (4 Suits)	1
Dr_Kakashi	65266	Rainbow & White (4 Suits)	1
Dr_Kakashi	65276	Duck (4 Suits)	1
Dr_Kakashi	65344	Up or Down & Pink (6 Suits)	1
