Player	Game id	Variant	BDR
scharkbite	26161	No Variant	1
scharkbite	26164	No Variant	1
scharkbite	26168	No Variant	1
scharkbite	26409	Up or Down (5 Suits)	1
scharkbite	26410	4 Suits	1
scharkbite	26416	4 Suits	1
scharkbite	26419	No Variant	1
scharkbite	27051	4 Suits	1
scharkbite	27053	No Variant	1
scharkbite	27055	4 Suits	1
scharkbite	27058	Rainbow (4 Suits)	1
scharkbite	27157	Up or Down (5 Suits)	1
scharkbite	27162	Clue Starved (5 Suits)	1
scharkbite	27404	Black (5 Suits)	1
scharkbite	27406	4 Suits	1
scharkbite	27547	4 Suits	1
scharkbite	27549	4 Suits	1
scharkbite	27552	No Variant	1
scharkbite	27664	Rainbow (5 Suits)	1
scharkbite	27716	4 Suits	1
scharkbite	27730	6 Suits	1
scharkbite	29000	No Variant	1
scharkbite	29001	No Variant	1
scharkbite	29003	No Variant	1
scharkbite	29041	4 Suits	1
scharkbite	29320	Dark Rainbow (5 Suits)	1
scharkbite	29355	Dual-Color & Rainbow (4 Suits)	1
scharkbite	29441	Rainbow (4 Suits)	1
scharkbite	29556	No Variant	1
scharkbite	29584	Rainbow (6 Suits)	1
scharkbite	29604	No Variant	1
scharkbite	29613	No Variant	1
scharkbite	29616	No Variant	1
scharkbite	29854	No Variant	1
scharkbite	29942	No Variant	1
scharkbite	29965	No Variant	1
scharkbite	30130	Up or Down & White (5 Suits)	1
scharkbite	30327	No Variant	1
scharkbite	30380	Brown (6 Suits)	1
scharkbite	30535	No Variant	1
scharkbite	30770	Pink (4 Suits)	1
scharkbite	30851	6 Suits	1
scharkbite	30853	6 Suits	1
scharkbite	30859	4 Suits	1
scharkbite	33645	No Variant	1
scharkbite	33954	Dark Rainbow (6 Suits)	1
scharkbite	34123	Rainbow (5 Suits)	1
scharkbite	34183	Black & Rainbow (6 Suits)	1
scharkbite	34376	Black (5 Suits)	1
scharkbite	34437	No Variant	1
scharkbite	34440	No Variant	1
scharkbite	34950	No Variant	1
scharkbite	34953	Black & Rainbow (6 Suits)	1
scharkbite	34955	Black & Rainbow (6 Suits)	1
scharkbite	35194	Black (6 Suits)	1
scharkbite	35576	Up or Down (6 Suits)	1
scharkbite	36223	4 Suits	1
scharkbite	36394	Rainbow (6 Suits)	1
scharkbite	36699	Pink (3 Suits)	1
scharkbite	36711	Black (5 Suits)	1
scharkbite	36719	Black (6 Suits)	1
scharkbite	37772	Up or Down (6 Suits)	1
scharkbite	37799	6 Suits	1
scharkbite	37883	Black (6 Suits)	1
scharkbite	38256	Brown (4 Suits)	1
scharkbite	38313	4 Suits	1
scharkbite	38477	Brown (5 Suits)	1
scharkbite	38549	Up or Down (5 Suits)	1
scharkbite	38786	No Variant	1
scharkbite	39045	No Variant	1
scharkbite	39052	No Variant	1
scharkbite	39054	No Variant	1
scharkbite	40719	Gray (6 Suits)	1
scharkbite	41105	Rainbow (5 Suits)	1
scharkbite	41109	Rainbow (5 Suits)	1
scharkbite	41221	Dark Pink (6 Suits)	1
scharkbite	41248	Brown (6 Suits)	1
scharkbite	41283	No Variant	1
scharkbite	41573	No Variant	1
scharkbite	41580	Up or Down (6 Suits)	1
scharkbite	41641	No Variant	1
scharkbite	41670	Rainbow (5 Suits)	1
scharkbite	41673	Brown (3 Suits)	1
scharkbite	42451	Gray (6 Suits)	1
scharkbite	42462	Pink (5 Suits)	1
scharkbite	42615	No Variant	1
scharkbite	42655	Dual-Color (6 Suits)	1
scharkbite	42783	Brown & Dark Rainbow (6 Suits)	1
scharkbite	42821	Light Pink (4 Suits)	1
scharkbite	42823	Light Pink (4 Suits)	1
scharkbite	42835	Muddy Rainbow (3 Suits)	1
scharkbite	42837	Muddy Rainbow (3 Suits)	1
scharkbite	42880	Rainbow & White (4 Suits)	1
scharkbite	42907	Rainbow & White (4 Suits)	1
scharkbite	43104	Up or Down (5 Suits)	1
scharkbite	43107	Up or Down (5 Suits)	1
scharkbite	43143	Black & White (6 Suits)	1
scharkbite	43148	Black & White (6 Suits)	1
scharkbite	43517	Dual-Color (5 Suits)	1
scharkbite	43539	Rainbow & Pink (6 Suits)	1
scharkbite	44034	Dark Brown (6 Suits)	1
scharkbite	44157	Rainbow (6 Suits)	1
scharkbite	44238	Black (6 Suits)	1
scharkbite	44297	Black (6 Suits)	1
scharkbite	44361	No Variant	1
scharkbite	44585	Rainbow & White (5 Suits)	1
scharkbite	44660	Dual-Color (5 Suits)	1
scharkbite	44699	Black (6 Suits)	1
scharkbite	44723	Rainbow & Dark Pink (6 Suits)	1
scharkbite	44726	White (6 Suits)	1
scharkbite	44808	Brown (5 Suits)	1
scharkbite	44904	Black & White (6 Suits)	1
scharkbite	44905	Black & White (6 Suits)	1
scharkbite	44908	Black & White (6 Suits)	1
scharkbite	44957	Dark Brown (6 Suits)	1
scharkbite	44964	Dark Brown (6 Suits)	1
scharkbite	45057	Black (5 Suits)	1
scharkbite	45059	Rainbow (5 Suits)	1
scharkbite	45062	Rainbow (5 Suits)	1
scharkbite	45262	Pink (3 Suits)	1
scharkbite	45263	Pink (3 Suits)	1
scharkbite	45266	Pink (5 Suits)	1
scharkbite	45833	No Variant	1
scharkbite	45837	6 Suits	1
scharkbite	45839	Black (6 Suits)	1
scharkbite	46049	No Variant	1
scharkbite	46073	6 Suits	1
scharkbite	46193	Pink (3 Suits)	1
scharkbite	46196	Rainbow & Pink (3 Suits)	1
scharkbite	46579	4 Suits	1
scharkbite	46725	Up or Down (6 Suits)	1
scharkbite	46735	3 Suits	1
scharkbite	46749	6 Suits	1
scharkbite	46760	Black (6 Suits)	1
scharkbite	46765	Black (6 Suits)	1
scharkbite	46837	Brown (4 Suits)	1
scharkbite	46875	Rainbow & Pink (3 Suits)	1
scharkbite	46882	Rainbow & Pink (3 Suits)	1
scharkbite	46915	Black (6 Suits)	1
scharkbite	47595	White (4 Suits)	1
scharkbite	47701	White & Brown (6 Suits)	1
scharkbite	48026	Black (6 Suits)	1
scharkbite	48051	Dark Brown (6 Suits)	1
scharkbite	48058	Dark Brown (6 Suits)	1
scharkbite	48078	Rainbow & White (3 Suits)	1
scharkbite	48086	Rainbow & Brown (3 Suits)	1
scharkbite	48206	No Variant	1
scharkbite	48208	4 Suits	1
scharkbite	48278	Black & Rainbow (6 Suits)	1
scharkbite	48299	Rainbow (4 Suits)	1
scharkbite	48315	Muddy Rainbow (5 Suits)	1
scharkbite	48375	White (4 Suits)	1
scharkbite	48528	Dark Brown (6 Suits)	1
scharkbite	48529	Dark Brown (6 Suits)	1
scharkbite	49383	Rainbow (5 Suits)	1
scharkbite	50099	Black (6 Suits)	1
scharkbite	50103	Black (6 Suits)	1
scharkbite	50105	Black (6 Suits)	1
scharkbite	50185	Pink-Fives & Rainbow (6 Suits)	1
scharkbite	50186	Rainbow (4 Suits)	1
scharkbite	50271	Pink & Brown (6 Suits)	1
scharkbite	50476	Rainbow (3 Suits)	1
scharkbite	50478	Rainbow (5 Suits)	1
scharkbite	50633	Pink (3 Suits)	1
scharkbite	50687	Rainbow (4 Suits)	1
scharkbite	50693	Black (5 Suits)	1
scharkbite	50828	Black & Brown (6 Suits)	1
scharkbite	50862	Black (6 Suits)	1
scharkbite	50886	Omni (4 Suits)	1
scharkbite	50941	No Variant	1
scharkbite	50942	No Variant	1
scharkbite	50954	No Variant	1
scharkbite	51016	Rainbow (6 Suits)	1
scharkbite	51198	Rainbow & Brown (3 Suits)	1
scharkbite	51337	Dark Brown (6 Suits)	1
scharkbite	51341	White (3 Suits)	1
scharkbite	51412	Brown (4 Suits)	1
scharkbite	53363	No Variant	1
scharkbite	53365	No Variant	1
scharkbite	53371	Rainbow (6 Suits)	1
scharkbite	53470	Dark Pink (6 Suits)	1
scharkbite	53515	Black (6 Suits)	1
scharkbite	53636	Black (6 Suits)	1
scharkbite	53742	Up or Down (5 Suits)	1
scharkbite	53771	Black (6 Suits)	1
scharkbite	53774	Rainbow (5 Suits)	1
scharkbite	53931	Null (3 Suits)	1
scharkbite	54027	No Variant	1
scharkbite	54029	No Variant	1
scharkbite	54097	White & Brown (4 Suits)	1
scharkbite	54101	White & Brown (4 Suits)	1
scharkbite	54170	Ambiguous & Rainbow (5 Suits)	1
scharkbite	54174	Null (6 Suits)	1
scharkbite	54185	Null (4 Suits)	1
scharkbite	54187	Null (3 Suits)	1
scharkbite	54222	Ambiguous (4 Suits)	1
scharkbite	54351	Black (5 Suits)	1
scharkbite	54481	White (5 Suits)	1
scharkbite	54492	Dark Brown (6 Suits)	1
scharkbite	54682	Rainbow & Null (3 Suits)	1
scharkbite	54694	4 Suits	1
scharkbite	54703	4 Suits	1
scharkbite	54706	Brown & Dark Rainbow (6 Suits)	1
scharkbite	54734	Rainbow-Ones (6 Suits)	1
scharkbite	54836	Gray (5 Suits)	1
scharkbite	55208	Null (3 Suits)	1
scharkbite	55323	Omni (4 Suits)	1
scharkbite	55564	Black (6 Suits)	1
scharkbite	55581	Gray (6 Suits)	1
scharkbite	55616	Very Ambiguous (6 Suits)	1
scharkbite	57292	White & Brown (6 Suits)	1
scharkbite	57300	Black (6 Suits)	1
scharkbite	57328	Brown (5 Suits)	1
scharkbite	57344	Omni (4 Suits)	1
scharkbite	57354	Pink & Omni (5 Suits)	1
scharkbite	57409	Up or Down & Pink (5 Suits)	1
scharkbite	57470	No Variant	1
scharkbite	57476	Omni (4 Suits)	1
scharkbite	57479	Omni (4 Suits)	1
scharkbite	57486	Omni (4 Suits)	1
scharkbite	57673	Cocoa Rainbow (6 Suits)	1
scharkbite	57923	Black & Brown (6 Suits)	1
scharkbite	58033	Pink & Null (3 Suits)	1
scharkbite	58042	Black (5 Suits)	1
scharkbite	58048	Black & White (6 Suits)	1
scharkbite	58083	No Variant	1
scharkbite	58085	No Variant	1
scharkbite	58092	No Variant	1
scharkbite	58106	White (5 Suits)	1
scharkbite	58193	White & Brown (4 Suits)	1
scharkbite	58281	Black (5 Suits)	1
scharkbite	58300	Up or Down (6 Suits)	1
scharkbite	58334	Cocoa Rainbow (6 Suits)	1
scharkbite	58337	Cocoa Rainbow (6 Suits)	1
scharkbite	58603	No Variant	1
scharkbite	58607	No Variant	1
scharkbite	58650	No Variant	1
scharkbite	58669	Black (6 Suits)	1
scharkbite	58670	Rainbow & White (6 Suits)	1
scharkbite	58673	Rainbow & White (6 Suits)	1
scharkbite	58676	White & Brown (6 Suits)	1
scharkbite	58683	Rainbow & Brown (4 Suits)	1
scharkbite	58785	Rainbow (6 Suits)	1
scharkbite	58786	Black (6 Suits)	1
scharkbite	59240	Pink-Fives (4 Suits)	1
scharkbite	59249	Pink-Fives (4 Suits)	1
scharkbite	59356	Black & Null (5 Suits)	1
scharkbite	59360	Black & Null (5 Suits)	1
scharkbite	59511	Up or Down & Rainbow (6 Suits)	1
scharkbite	59560	Black & Null (6 Suits)	1
scharkbite	59581	Black & Null (5 Suits)	1
scharkbite	59591	Black & Null (5 Suits)	1
scharkbite	59592	Black & Null (5 Suits)	1
scharkbite	59656	Up or Down & Rainbow (5 Suits)	1
scharkbite	59707	4 Suits	1
scharkbite	59788	Dark Pink (6 Suits)	1
scharkbite	59802	Up or Down (6 Suits)	1
scharkbite	59870	White (5 Suits)	1
scharkbite	59881	Black & Rainbow (5 Suits)	1
scharkbite	59957	Gray (5 Suits)	1
scharkbite	60109	Rainbow & White (4 Suits)	1
scharkbite	60201	Up or Down & Brown (5 Suits)	1
scharkbite	60203	Up or Down & Brown (6 Suits)	1
scharkbite	60264	Rainbow & Gray (5 Suits)	1
scharkbite	60265	Rainbow & Gray (5 Suits)	1
scharkbite	60377	Up or Down & Rainbow (6 Suits)	1
scharkbite	60523	Black & Brown (5 Suits)	1
scharkbite	60897	Black & White (6 Suits)	1
scharkbite	60911	Black & Null (6 Suits)	1
scharkbite	60992	6 Suits	1
scharkbite	60998	White (5 Suits)	1
scharkbite	61050	Black & Null (5 Suits)	1
scharkbite	61081	No Variant	1
scharkbite	61502	White & Brown (5 Suits)	1
scharkbite	61549	Cow & Pig (4 Suits)	1
scharkbite	61719	Dark Brown (6 Suits)	1
scharkbite	61737	White & Brown (5 Suits)	1
scharkbite	61739	Up or Down & Rainbow (6 Suits)	1
scharkbite	61744	Up or Down & Rainbow (6 Suits)	1
scharkbite	61745	Up or Down & Rainbow (6 Suits)	1
scharkbite	61924	Up or Down (6 Suits)	1
scharkbite	61927	Rainbow (5 Suits)	1
scharkbite	62012	Black & Null (5 Suits)	1
scharkbite	62023	Up or Down & Rainbow (6 Suits)	1
scharkbite	62027	Up or Down & Rainbow (6 Suits)	1
scharkbite	62107	Brown (5 Suits)	1
scharkbite	62167	No Variant	1
scharkbite	62211	Number Mute (4 Suits)	1
scharkbite	62323	Black & Null (5 Suits)	1
scharkbite	62325	No Variant	1
scharkbite	62333	No Variant	1
scharkbite	62353	Black (6 Suits)	1
scharkbite	62392	Up or Down (5 Suits)	1
scharkbite	62580	Black (5 Suits)	1
scharkbite	62637	Pink & Omni (4 Suits)	1
scharkbite	62688	Black (5 Suits)	1
scharkbite	62696	Cocoa Rainbow (5 Suits)	1
scharkbite	62701	Cocoa Rainbow (5 Suits)	1
scharkbite	62874	Black & Brown (5 Suits)	1
scharkbite	62890	Muddy Rainbow (5 Suits)	1
scharkbite	62891	Muddy Rainbow (5 Suits)	1
scharkbite	62927	Dark Brown (6 Suits)	1
scharkbite	63057	Rainbow & Dark Pink (5 Suits)	1
scharkbite	63067	Black (6 Suits)	1
scharkbite	63068	Black (6 Suits)	1
scharkbite	63131	Duck (4 Suits)	1
scharkbite	63135	Black (5 Suits)	1
scharkbite	63138	Black & Pink (5 Suits)	1
scharkbite	63447	Black & Rainbow (6 Suits)	1
scharkbite	63453	Rainbow & White (5 Suits)	1
scharkbite	63458	Rainbow & White (5 Suits)	1
scharkbite	63530	Black & Omni (6 Suits)	1
scharkbite	63537	Black (5 Suits)	1
scharkbite	63590	Null (6 Suits)	1
scharkbite	63608	Black & Rainbow (6 Suits)	1
scharkbite	63708	Dark Omni (6 Suits)	1
scharkbite	63764	Up or Down & Brown (5 Suits)	1
scharkbite	63780	Black (5 Suits)	1
scharkbite	63801	Black (5 Suits)	1
scharkbite	64003	Null (5 Suits)	1
scharkbite	64007	Dark Omni (6 Suits)	1
scharkbite	64075	Rainbow & Pink (6 Suits)	1
scharkbite	64111	Dark Brown (6 Suits)	1
scharkbite	64226	6 Suits	1
scharkbite	64412	Rainbow (6 Suits)	1
scharkbite	64414	Rainbow (6 Suits)	1
scharkbite	64427	White & Omni (4 Suits)	1
scharkbite	64429	White & Omni (4 Suits)	1
scharkbite	64437	Black & Null (5 Suits)	1
scharkbite	64495	Black (5 Suits)	1
scharkbite	64532	Pink & Dark Rainbow (5 Suits)	1
scharkbite	64535	Pink & Dark Rainbow (5 Suits)	1
scharkbite	64868	Rainbow & Brown (3 Suits)	1
scharkbite	64945	Rainbow-Ones (5 Suits)	1
scharkbite	64949	Alternating Clues (4 Suits)	1
scharkbite	65101	Black & Null (5 Suits)	1
scharkbite	65103	Null (6 Suits)	1
scharkbite	65107	Black & Omni (6 Suits)	1
scharkbite	65341	Up or Down & Rainbow (5 Suits)	1
scharkbite	65391	Up or Down & Pink (5 Suits)	1
scharkbite	65393	Up or Down & Pink (5 Suits)	1
scharkbite	65455	Omni & Dark Pink (6 Suits)	1
scharkbite	65633	Black & White (5 Suits)	1
scharkbite	65701	Dark Pink (5 Suits)	1
scharkbite	65739	Up or Down (6 Suits)	1
scharkbite	65927	Black & Null (5 Suits)	1
scharkbite	65992	Black & Rainbow (6 Suits)	1
scharkbite	66187	Up or Down & Rainbow (6 Suits)	1
scharkbite	66385	White & Omni (3 Suits)	1
scharkbite	66418	White & Omni (3 Suits)	1
scharkbite	66424	White & Omni (3 Suits)	1
scharkbite	66428	White & Omni (3 Suits)	1
scharkbite	66764	Brown & Omni (4 Suits)	1
scharkbite	66951	6 Suits	1
scharkbite	67003	Black & White (5 Suits)	1
scharkbite	68125	Pink-Fives & Rainbow (5 Suits)	1
scharkbite	68128	Rainbow-Ones & Pink (5 Suits)	1
scharkbite	68153	Dual-Color (6 Suits)	1
scharkbite	68394	Black & White (6 Suits)	1
scharkbite	68397	Dark Null (6 Suits)	1
scharkbite	68403	Alternating Clues (5 Suits)	1
scharkbite	68754	Gray Pink (5 Suits)	1
scharkbite	68819	White & Omni (5 Suits)	1
scharkbite	69505	Rainbow-Ones (4 Suits)	1
scharkbite	70269	Very Ambiguous (6 Suits)	1
scharkbite	70571	Special Mix (5 Suits)	1
scharkbite	70575	Ambiguous & Dual-Color	1
scharkbite	70696	Pink-Fives (6 Suits)	1
scharkbite	70700	Black & Dark Omni (6 Suits)	1
scharkbite	70750	White & Dark Pink (6 Suits)	1
scharkbite	70832	Rainbow & Null (5 Suits)	1
scharkbite	70845	No Variant	1
scharkbite	70911	Rainbow & Null (4 Suits)	1
scharkbite	70949	Dark Brown (6 Suits)	1
scharkbite	70970	Black (5 Suits)	1
scharkbite	71637	Rainbow & White (5 Suits)	1
scharkbite	71641	Gray Pink (5 Suits)	1
scharkbite	71642	Gray Pink (5 Suits)	1
scharkbite	71730	Dark Brown (6 Suits)	1
scharkbite	72362	Rainbow (5 Suits)	1
scharkbite	73841	Rainbow & White (5 Suits)	1
scharkbite	73842	Rainbow & White (5 Suits)	1
scharkbite	73845	Up or Down & Brown (6 Suits)	1
scharkbite	73846	Up or Down & Brown (6 Suits)	1
scharkbite	74336	Black & Pink (6 Suits)	1
scharkbite	74647	White (5 Suits)	1
scharkbite	75320	Rainbow (6 Suits)	1
scharkbite	75407	Omni (6 Suits)	1
scharkbite	75479	Rainbow & Dark Brown (6 Suits)	1
scharkbite	75630	White (5 Suits)	1
scharkbite	75654	Brown (6 Suits)	1
scharkbite	75686	Dark Omni (6 Suits)	1
scharkbite	75688	Dark Brown (6 Suits)	1
scharkbite	75693	Dark Brown (6 Suits)	1
scharkbite	75696	Dark Brown (6 Suits)	1
scharkbite	75825	Dark Rainbow (6 Suits)	1
scharkbite	75835	Rainbow (6 Suits)	1
scharkbite	76008	White (5 Suits)	1
scharkbite	76191	Dual-Color Mix	1
scharkbite	76252	Ambiguous & White (5 Suits)	1
scharkbite	76508	Rainbow (5 Suits)	1
scharkbite	76511	White & Omni (6 Suits)	1
scharkbite	76705	Rainbow & Gray (6 Suits)	1
scharkbite	76728	Rainbow & White (6 Suits)	1
scharkbite	76730	Rainbow & White (6 Suits)	1
scharkbite	76834	Pink (4 Suits)	1
scharkbite	77226	Ambiguous (6 Suits)	1
scharkbite	77339	Black & Omni (5 Suits)	1
scharkbite	77344	Black & Brown (6 Suits)	1
scharkbite	77347	Up or Down & Pink (5 Suits)	1
scharkbite	77349	Up or Down (6 Suits)	1
scharkbite	77406	Black & Rainbow (6 Suits)	1
scharkbite	77410	Black & Rainbow (6 Suits)	1
scharkbite	77678	Black & Rainbow (6 Suits)	1
scharkbite	77771	Pink & White (5 Suits)	1
scharkbite	77773	Dark Pink (5 Suits)	1
scharkbite	77803	Dual-Color (5 Suits)	1
scharkbite	77890	Black (5 Suits)	1
scharkbite	78042	Omni (3 Suits)	1
scharkbite	78045	Rainbow (3 Suits)	1
scharkbite	78046	Pink (6 Suits)	1
scharkbite	78047	Pink (6 Suits)	1
scharkbite	78051	Omni (4 Suits)	1
scharkbite	78128	No Variant	1
scharkbite	78214	White (6 Suits)	1
scharkbite	78653	Rainbow (5 Suits)	1
scharkbite	78927	White & Null (5 Suits)	1
scharkbite	78936	White & Null (5 Suits)	1
scharkbite	79077	Brown (5 Suits)	1
scharkbite	79466	White (5 Suits)	1
scharkbite	79689	Rainbow (5 Suits)	1
scharkbite	79815	Rainbow & Null (4 Suits)	1
scharkbite	79823	Pink & Gray (6 Suits)	1
scharkbite	79886	Rainbow-Ones & Pink (6 Suits)	1
scharkbite	80047	Rainbow (4 Suits)	1
scharkbite	80049	Rainbow (4 Suits)	1
scharkbite	80050	Rainbow (5 Suits)	1
scharkbite	80068	Brown (5 Suits)	1
scharkbite	80128	Dual-Color & Rainbow (4 Suits)	1
scharkbite	80338	Dual-Color & Rainbow (4 Suits)	1
scharkbite	80597	Omni (4 Suits)	1
scharkbite	89376	Dark Pink (6 Suits)	1
scharkbite	89398	Black (6 Suits)	1
scharkbite	89405	Pink-Fives & Rainbow (6 Suits)	1
scharkbite	89486	Brown (5 Suits)	1
scharkbite	91176	White (6 Suits)	1
scharkbite	91205	White (6 Suits)	1
scharkbite	91561	No Variant	1
scharkbite	92142	Up or Down & Omni (6 Suits)	1
scharkbite	93846	Brown & Gray (6 Suits)	1
scharkbite	93875	Pink (4 Suits)	1
scharkbite	93985	No Variant	1
scharkbite	94032	Rainbow (6 Suits)	1
scharkbite	94076	Black & White (6 Suits)	1
scharkbite	94115	Black & White (6 Suits)	1
scharkbite	94903	Black & White (6 Suits)	1
scharkbite	94945	Black & White (6 Suits)	1
scharkbite	96697	Pink (4 Suits)	1
scharkbite	96718	Muddy Rainbow (6 Suits)	1
scharkbite	97084	Brown-Ones & Dark Omni (6 Suits)	1
scharkbite	97508	Rainbow (4 Suits)	1
scharkbite	97813	No Variant	1
scharkbite	97852	No Variant	1
scharkbite	97876	Pink-Fives & Omni (4 Suits)	1
scharkbite	97929	Omni-Fives & Muddy Rainbow (5 Suits)	1
scharkbite	97993	Brown-Fives & Dark Pink (6 Suits)	1
scharkbite	98952	White (6 Suits)	1
scharkbite	99474	Rainbow & Dark Brown (5 Suits)	1
scharkbite	103760	White-Ones & White (4 Suits)	1
scharkbite	103847	Pink-Ones & Dark Omni (6 Suits)	1
scharkbite	103941	Muddy-Rainbow-Ones & Dark Brown (5 Suits)	1
scharkbite	104161	Black & White (5 Suits)	1
scharkbite	104299	Cocoa Rainbow (6 Suits)	1
scharkbite	112788	Brown (5 Suits)	1
scharkbite	112848	Brown (5 Suits)	1
scharkbite	112944	Brown (5 Suits)	1
scharkbite	113097	Rainbow-Ones & Light Pink (6 Suits)	1
scharkbite	114103	White-Fives & Omni (6 Suits)	1
scharkbite	115872	Black (5 Suits)	1
scharkbite	116037	Up or Down (5 Suits)	1
scharkbite	116078	Up or Down (6 Suits)	1
scharkbite	116122	Up or Down & Rainbow (5 Suits)	1
scharkbite	122092	Muddy Rainbow (4 Suits)	1
scharkbite	122143	Muddy Rainbow (4 Suits)	1
scharkbite	122170	Dark Brown (6 Suits)	1
scharkbite	123208	Black (5 Suits)	1
scharkbite	123228	Duck (5 Suits)	1
scharkbite	123333	Duck (5 Suits)	1
scharkbite	123829	Clue Starved & White (5 Suits)	1
scharkbite	123898	Pink & Brown (6 Suits)	1
scharkbite	124570	Omni-Ones & Dark Brown (6 Suits)	1
scharkbite	125809	Null (4 Suits)	1
scharkbite	126487	Light Pink (4 Suits)	1
scharkbite	128165	Extremely Ambiguous (4 Suits)	1
scharkbite	128198	Extremely Ambiguous (4 Suits)	1
scharkbite	128344	Brown & Dark Rainbow (6 Suits)	1
scharkbite	129298	Alternating Clues (4 Suits)	1
scharkbite	129496	No Variant	1
scharkbite	129580	No Variant	1
scharkbite	130220	Rainbow-Ones & Rainbow (6 Suits)	1
scharkbite	134442	Pink-Ones (6 Suits)	1
scharkbite	135367	Black (5 Suits)	1
scharkbite	135939	Gray (5 Suits)	1
scharkbite	138307	Pink (5 Suits)	1
scharkbite	138665	Up or Down (6 Suits)	1
scharkbite	138814	White & Muddy Rainbow (5 Suits)	1
scharkbite	138846	Omni-Ones & Brown (4 Suits)	1
scharkbite	140665	Muddy Rainbow (4 Suits)	1
scharkbite	140691	Muddy Rainbow (3 Suits)	1
scharkbite	141008	Omni (5 Suits)	1
scharkbite	143542	No Variant	1
scharkbite	145959	Pink (5 Suits)	1
scharkbite	146925	Rainbow (5 Suits)	1
scharkbite	146993	Omni (5 Suits)	1
scharkbite	148970	Rainbow (5 Suits)	1
scharkbite	149023	No Variant	1
scharkbite	149075	No Variant	1
scharkbite	149251	No Variant	1
scharkbite	152040	Special Mix (5 Suits)	1
scharkbite	152091	Special Mix (5 Suits)	1
scharkbite	153214	Pink-Ones & White (4 Suits)	1
scharkbite	153228	Omni-Fives & Brown (5 Suits)	1
scharkbite	153297	White-Ones & Gray (6 Suits)	1
scharkbite	153326	White-Ones & Gray (6 Suits)	1
scharkbite	153354	Rainbow (5 Suits)	1
scharkbite	153382	Muddy Rainbow (5 Suits)	1
scharkbite	153459	Brown (4 Suits)	1
scharkbite	154917	Black (5 Suits)	1
scharkbite	155549	Dark Rainbow (6 Suits)	1
scharkbite	156192	Light Pink & Gray (5 Suits)	1
scharkbite	156217	Light Pink & Gray (5 Suits)	1
scharkbite	156304	No Variant	1
scharkbite	157293	Black (6 Suits)	1
scharkbite	157336	Black (5 Suits)	1
scharkbite	158643	Light-Pink-Ones & Muddy Rainbow (5 Suits)	1
scharkbite	158683	White-Ones & Rainbow (5 Suits)	1
scharkbite	159765	Brown (6 Suits)	1
scharkbite	159834	Brown-Fives & Rainbow (4 Suits)	1
scharkbite	161900	Rainbow-Fives & White (3 Suits)	1
scharkbite	163336	Up or Down (5 Suits)	1
scharkbite	163490	Up or Down & White (6 Suits)	1
scharkbite	163633	White-Ones & Pink (4 Suits)	1
scharkbite	163839	Muddy Rainbow (6 Suits)	1
scharkbite	164382	Throw It in a Hole & Light Pink (5 Suits)	1
scharkbite	164798	Up or Down & Pink (5 Suits)	1
scharkbite	166387	Rainbow & Muddy Rainbow (5 Suits)	1
scharkbite	166472	Muddy Rainbow & Light Pink (5 Suits)	1
scharkbite	168647	Up or Down & White (6 Suits)	1
scharkbite	169033	Null (5 Suits)	1
scharkbite	169349	Null-Ones & White (5 Suits)	1
scharkbite	169385	Null-Ones & White (5 Suits)	1
scharkbite	169709	Omni-Fives & Brown (6 Suits)	1
scharkbite	171187	Rainbow-Ones & White (5 Suits)	1
scharkbite	173192	Omni-Ones & Null (5 Suits)	1
scharkbite	173583	Pink (5 Suits)	1
scharkbite	174463	Muddy-Rainbow-Ones & Light Pink (5 Suits)	1
scharkbite	174954	Pink-Ones & Black (5 Suits)	1
scharkbite	177133	Clue Starved (5 Suits)	1
scharkbite	177417	Omni-Fives & White (6 Suits)	1
scharkbite	179312	Null-Ones & Pink (5 Suits)	1
scharkbite	180197	Black (6 Suits)	1
scharkbite	182043	Rainbow (3 Suits)	1
scharkbite	185039	Reversed (4 Suits)	1
scharkbite	185051	Reversed (4 Suits)	1
scharkbite	185145	Pink-Ones & Brown (6 Suits)	1
scharkbite	185175	Null-Fives & Black (5 Suits)	1
scharkbite	186719	Clue Starved (6 Suits)	1
scharkbite	189665	Reversed (5 Suits)	1
scharkbite	190609	Pink & Light Pink (6 Suits)	1
scharkbite	190701	Up or Down & White (6 Suits)	1
scharkbite	191721	Gray Pink (5 Suits)	1
scharkbite	191743	Gray Pink (5 Suits)	1
scharkbite	191850	Omni (6 Suits)	1
scharkbite	192978	Rainbow (6 Suits)	1
scharkbite	193272	Muddy-Rainbow-Ones (5 Suits)	1
scharkbite	193314	Muddy-Rainbow-Ones (5 Suits)	1
scharkbite	193347	Muddy-Rainbow-Ones (5 Suits)	1
scharkbite	195260	Null (6 Suits)	1
scharkbite	195739	Rainbow & Brown (5 Suits)	1
scharkbite	196587	No Variant	1
scharkbite	196809	Black Reversed (6 Suits)	1
scharkbite	196859	Rainbow Reversed (4 Suits)	1
scharkbite	197130	Black & Dark Pink (6 Suits)	1
scharkbite	197217	White & Light Pink (3 Suits)	1
scharkbite	197275	White & Light Pink (3 Suits)	1
scharkbite	197317	White & Light Pink (3 Suits)	1
scharkbite	197349	White & Light Pink (3 Suits)	1
scharkbite	197403	White & Light Pink (3 Suits)	1
scharkbite	198599	Dark Pink (6 Suits)	1
scharkbite	198712	Light Pink (5 Suits)	1
