Player	Game id	Variant	BDR
IAMJEFF	73397	Pink & Gray (6 Suits)	1
IAMJEFF	73815	Black & Dark Rainbow (6 Suits)	1
IAMJEFF	73816	Dark Brown (5 Suits)	1
IAMJEFF	73817	Dark Brown (5 Suits)	1
IAMJEFF	77040	Dark Omni (5 Suits)	1
IAMJEFF	77323	Black (5 Suits)	1
IAMJEFF	77327	Brown & Dark Rainbow (5 Suits)	1
IAMJEFF	77339	Black & Omni (5 Suits)	1
IAMJEFF	77460	White (5 Suits)	1
IAMJEFF	78927	White & Null (5 Suits)	1
IAMJEFF	78936	White & Null (5 Suits)	1
IAMJEFF	79477	Number Blind (3 Suits)	1
IAMJEFF	79689	Rainbow (5 Suits)	1
IAMJEFF	79721	Brown & Null (3 Suits)	1
IAMJEFF	79809	Cocoa Rainbow (5 Suits)	1
IAMJEFF	79815	Rainbow & Null (4 Suits)	1
IAMJEFF	79823	Pink & Gray (6 Suits)	1
IAMJEFF	80080	Special Mix (5 Suits)	1
IAMJEFF	80869	Rainbow (6 Suits)	1
IAMJEFF	81646	Rainbow-Ones (5 Suits)	1
IAMJEFF	82720	Black & Brown (6 Suits)	1
IAMJEFF	82735	Black & Rainbow (5 Suits)	1
IAMJEFF	82736	Black (6 Suits)	1
IAMJEFF	83045	Color Mute (3 Suits)	1
IAMJEFF	83128	Pink & Omni (3 Suits)	1
IAMJEFF	83129	Pink & Omni (4 Suits)	1
IAMJEFF	83319	Brown & Null (4 Suits)	1
IAMJEFF	83640	White (6 Suits)	1
IAMJEFF	83646	Color Mute (5 Suits)	1
IAMJEFF	84270	Throw It in a Hole (6 Suits)	1
IAMJEFF	84276	Pink (6 Suits)	1
IAMJEFF	84463	Up or Down & Null (6 Suits)	1
IAMJEFF	84471	White & Dark Omni (6 Suits)	1
IAMJEFF	86297	Pink & Null (3 Suits)	1
IAMJEFF	86315	Pink & Null (4 Suits)	1
IAMJEFF	86385	Rainbow & Dark Omni (5 Suits)	1
IAMJEFF	86389	Rainbow & Dark Omni (5 Suits)	1
IAMJEFF	86396	Rainbow & Dark Omni (5 Suits)	1
IAMJEFF	90642	Up or Down & Omni (5 Suits)	1
IAMJEFF	90645	Up or Down & Brown (5 Suits)	1
IAMJEFF	90648	Up or Down & Brown (5 Suits)	1
IAMJEFF	91264	Color Mute (5 Suits)	1
IAMJEFF	92339	Up or Down & Brown (6 Suits)	1
IAMJEFF	92357	Up or Down & Brown (6 Suits)	1
IAMJEFF	92387	Up or Down & Brown (6 Suits)	1
IAMJEFF	92474	Number Mute (6 Suits)	1
IAMJEFF	92532	Black & Dark Rainbow (6 Suits)	1
IAMJEFF	93846	Brown & Gray (6 Suits)	1
IAMJEFF	93875	Pink (4 Suits)	1
IAMJEFF	94232	White & Dark Rainbow (6 Suits)	1
IAMJEFF	94304	Brown & Dark Pink (5 Suits)	1
IAMJEFF	95965	Brown & Gray (5 Suits)	1
IAMJEFF	95980	Pink & Dark Brown (6 Suits)	1
IAMJEFF	95999	Pink & Dark Brown (6 Suits)	1
IAMJEFF	96014	Extremely Ambiguous (6 Suits)	1
IAMJEFF	96697	Pink (4 Suits)	1
IAMJEFF	96718	Muddy Rainbow (6 Suits)	1
IAMJEFF	96932	Rainbow-Ones & Brown (5 Suits)	1
IAMJEFF	96981	Rainbow-Ones & White (5 Suits)	1
IAMJEFF	98499	Brown & Cocoa Rainbow (5 Suits)	1
IAMJEFF	99474	Rainbow & Dark Brown (5 Suits)	1
IAMJEFF	99574	White-Fives (5 Suits)	1
IAMJEFF	99624	Brown-Ones & Rainbow (4 Suits)	1
IAMJEFF	99632	Brown-Ones & Rainbow (3 Suits)	1
IAMJEFF	99764	White-Fives (3 Suits)	1
IAMJEFF	101420	White-Ones & Muddy Rainbow (3 Suits)	1
IAMJEFF	101436	White-Ones & Muddy Rainbow (3 Suits)	1
IAMJEFF	107035	Throw It in a Hole & White (5 Suits)	1
IAMJEFF	107045	Throw It in a Hole & White (4 Suits)	1
IAMJEFF	111117	Ambiguous & Dual-Color	1
IAMJEFF	111479	Number Blind (6 Suits)	1
IAMJEFF	113227	Muddy-Rainbow-Fives & Light Pink (5 Suits)	1
IAMJEFF	113497	White-Ones & Rainbow (5 Suits)	1
IAMJEFF	113525	Pink-Ones & Brown (6 Suits)	1
IAMJEFF	126561	Up or Down (5 Suits)	1
IAMJEFF	126617	Up or Down & Omni (6 Suits)	1
IAMJEFF	128165	Extremely Ambiguous (4 Suits)	1
IAMJEFF	128198	Extremely Ambiguous (4 Suits)	1
IAMJEFF	128344	Brown & Dark Rainbow (6 Suits)	1
IAMJEFF	128637	White-Fives (6 Suits)	1
IAMJEFF	130220	Rainbow-Ones & Rainbow (6 Suits)	1
IAMJEFF	151367	Rainbow-Fives (5 Suits)	1
IAMJEFF	151717	Black & Null (6 Suits)	1
IAMJEFF	155844	Brown-Ones (3 Suits)	1
IAMJEFF	155848	Brown-Ones (3 Suits)	1
IAMJEFF	156673	Null-Ones & Muddy Rainbow (5 Suits)	1
IAMJEFF	157187	Rainbow & Brown (5 Suits)	1
IAMJEFF	161772	Light Pink & Gray (6 Suits)	1
IAMJEFF	161900	Rainbow-Fives & White (3 Suits)	1
IAMJEFF	163189	Pink & Muddy Rainbow (5 Suits)	1
IAMJEFF	163590	White-Ones & Pink (4 Suits)	1
IAMJEFF	163633	White-Ones & Pink (4 Suits)	1
IAMJEFF	163839	Muddy Rainbow (6 Suits)	1
IAMJEFF	166472	Muddy Rainbow & Light Pink (5 Suits)	1
IAMJEFF	168549	Dark Brown (6 Suits)	1
IAMJEFF	168573	Dark Brown (6 Suits)	1
IAMJEFF	168587	Dark Brown (6 Suits)	1
IAMJEFF	170271	Brown & Gray Pink (6 Suits)	1
IAMJEFF	178241	Black (6 Suits)	1
IAMJEFF	197046	Black & Dark Pink (6 Suits)	1
IAMJEFF	197217	White & Light Pink (3 Suits)	1
IAMJEFF	197275	White & Light Pink (3 Suits)	1
IAMJEFF	197317	White & Light Pink (3 Suits)	1
IAMJEFF	197349	White & Light Pink (3 Suits)	1
IAMJEFF	197403	White & Light Pink (3 Suits)	1
IAMJEFF	198599	Dark Pink (6 Suits)	1
IAMJEFF	198712	Light Pink (5 Suits)	1
IAMJEFF	199831	Rainbow Reversed (3 Suits)	1
IAMJEFF	203364	Cocoa Rainbow (6 Suits)	1
IAMJEFF	203393	Cocoa Rainbow (6 Suits)	1
IAMJEFF	204382	Up or Down & Light Pink (6 Suits)	1
IAMJEFF	204498	Up or Down & Light Pink (6 Suits)	1
IAMJEFF	258617	Black & Dark Rainbow (6 Suits)	1
IAMJEFF	258646	Black & Dark Rainbow (6 Suits)	1
IAMJEFF	261179	Muddy Rainbow (4 Suits)	1
IAMJEFF	261251	Muddy Rainbow (4 Suits)	1
IAMJEFF	261426	Dark Rainbow (6 Suits)	1
IAMJEFF	262259	Rainbow & Light Pink (4 Suits)	1
IAMJEFF	262331	Pink & Omni (6 Suits)	1
IAMJEFF	262474	Dark Rainbow (6 Suits)	1
IAMJEFF	262487	Dark Rainbow (6 Suits)	1
IAMJEFF	317323	Brown-Ones & Dark Prism (6 Suits)	1
IAMJEFF	318116	Dark Rainbow Reversed (6 Suits)	1
IAMJEFF	318701	Light Pink & Dark Rainbow (5 Suits)	1
IAMJEFF	318739	Black & Muddy Rainbow (5 Suits)	1
IAMJEFF	318745	Black & Muddy Rainbow (5 Suits)	1
IAMJEFF	318754	Black & Muddy Rainbow (5 Suits)	1
IAMJEFF	318784	Black (5 Suits)	1
IAMJEFF	318800	No Variant	1
IAMJEFF	325047	Rainbow & Dark Pink (5 Suits)	1
IAMJEFF	325545	Black (5 Suits)	1
IAMJEFF	325582	Pink & Brown (6 Suits)	1
IAMJEFF	325681	Prism (3 Suits)	1
IAMJEFF	325687	Dark Prism (5 Suits)	1
IAMJEFF	326509	Pink (5 Suits)	1
IAMJEFF	329777	Throw It in a Hole & Light Pink (5 Suits)	1
IAMJEFF	329841	Prism (6 Suits)	1
IAMJEFF	329845	Prism (6 Suits)	1
IAMJEFF	329856	Black & Pink (5 Suits)	1
IAMJEFF	329865	Black & Pink (5 Suits)	1
IAMJEFF	329868	Black & Pink (5 Suits)	1
IAMJEFF	330276	Prism (4 Suits)	1
IAMJEFF	331673	Light Pink (6 Suits)	1
IAMJEFF	333303	Rainbow & Prism (6 Suits)	1
IAMJEFF	333551	Pink & Light Pink (3 Suits)	1
IAMJEFF	333569	Pink & Light Pink (4 Suits)	1
IAMJEFF	337407	Prism (5 Suits)	1
IAMJEFF	338037	Pink & Muddy Rainbow (4 Suits)	1
IAMJEFF	338071	White & Light Pink (3 Suits)	1
IAMJEFF	338075	White & Light Pink (3 Suits)	1
IAMJEFF	338844	Clue Starved & Prism (6 Suits)	1
IAMJEFF	338897	Rainbow & White (5 Suits)	1
IAMJEFF	338926	Rainbow & White (5 Suits)	1
IAMJEFF	339060	Brown & Prism (3 Suits)	1
IAMJEFF	339078	Prism (3 Suits)	1
IAMJEFF	339714	Clue Starved & Pink (6 Suits)	1
IAMJEFF	339783	Clue Starved & Pink (6 Suits)	1
IAMJEFF	339832	Clue Starved & Pink (6 Suits)	1
IAMJEFF	340014	Black (6 Suits)	1
IAMJEFF	341345	Color Blind (4 Suits)	1
IAMJEFF	341369	Color Blind (4 Suits)	1
IAMJEFF	349440	Black & Dark Null (6 Suits)	1
IAMJEFF	356453	Deceptive-Ones (6 Suits)	1
IAMJEFF	359714	Dark Null (6 Suits)	1
IAMJEFF	359718	Dark Null (6 Suits)	1
IAMJEFF	362378	Rainbow & Omni (4 Suits)	1
IAMJEFF	373684	Prism (3 Suits)	1
IAMJEFF	377504	Dark Pink (5 Suits)	1
IAMJEFF	377851	Muddy Rainbow (6 Suits)	1
IAMJEFF	382256	Prism (6 Suits)	1
IAMJEFF	382325	Rainbow & Muddy Rainbow (6 Suits)	1
IAMJEFF	382363	White & Prism (5 Suits)	1
IAMJEFF	382440	White & Light Pink (5 Suits)	1
IAMJEFF	382686	Dark Brown (6 Suits)	1
IAMJEFF	382713	Dark Brown (6 Suits)	1
IAMJEFF	383793	Reversed (5 Suits)	1
IAMJEFF	383843	Black (6 Suits)	1
IAMJEFF	383853	Prism (6 Suits)	1
IAMJEFF	383871	Pink (6 Suits)	1
IAMJEFF	383877	Muddy Rainbow (5 Suits)	1
IAMJEFF	384828	Prism (4 Suits)	1
IAMJEFF	384845	Prism (4 Suits)	1
IAMJEFF	385584	Pink & White (6 Suits)	1
IAMJEFF	385838	Reversed (6 Suits)	1
IAMJEFF	530822	Up or Down & Muddy Rainbow (6 Suits)	1
IAMJEFF	530838	Gray Reversed (6 Suits)	1
IAMJEFF	530939	Omni & Light Pink (6 Suits)	1
IAMJEFF	542772	Black & Light Pink (6 Suits)	1
IAMJEFF	549896	Rainbow & Brown (5 Suits)	1
IAMJEFF	549944	Rainbow & Omni (6 Suits)	1
IAMJEFF	562405	Omni & Dark Brown (6 Suits)	1
IAMJEFF	562410	Black & Prism (6 Suits)	1
IAMJEFF	562417	Pink & Dark Prism (6 Suits)	1
IAMJEFF	562485	Rainbow & Prism (6 Suits)	1
IAMJEFF	567569	6 Suits	1
IAMJEFF	573149	Clue Starved (6 Suits)	1
IAMJEFF	573164	Clue Starved (6 Suits)	1
IAMJEFF	573379	Pink & Brown (4 Suits)	1
IAMJEFF	573389	Pink & Brown (4 Suits)	1
IAMJEFF	576899	Pink & Omni (6 Suits)	1
IAMJEFF	576921	Pink & Omni (6 Suits)	1
IAMJEFF	576938	Pink & Omni (6 Suits)	1
IAMJEFF	577247	White-Ones (6 Suits)	1
IAMJEFF	577919	Rainbow & Cocoa Rainbow (6 Suits)	1
IAMJEFF	577941	White Reversed (5 Suits)	1
IAMJEFF	577945	Rainbow Reversed (4 Suits)	1
IAMJEFF	578058	Rainbow & Dark Prism (6 Suits)	1
IAMJEFF	578145	Prism Reversed (3 Suits)	1
IAMJEFF	579146	Null-Ones & Brown (5 Suits)	1
IAMJEFF	579171	Null-Ones & Brown (5 Suits)	1
IAMJEFF	579347	Black & Omni (6 Suits)	1
IAMJEFF	579427	Omni & Light Pink (5 Suits)	1
IAMJEFF	580836	Black & Null (5 Suits)	1
IAMJEFF	580844	Black & Light Pink (5 Suits)	1
IAMJEFF	580881	Up or Down & Muddy Rainbow (6 Suits)	1
IAMJEFF	585262	Rainbow & Pink (5 Suits)	1
IAMJEFF	585806	Rainbow & Light Pink (5 Suits)	1
IAMJEFF	588251	Rainbow-Ones & Prism (4 Suits)	1
IAMJEFF	589125	Prism Reversed (3 Suits)	1
IAMJEFF	592859	Brown & Gray (6 Suits)	1
IAMJEFF	592866	Brown & Gray (6 Suits)	1
IAMJEFF	593365	White-Fives & Dark Pink (6 Suits)	1
IAMJEFF	594540	Black & Prism (6 Suits)	1
IAMJEFF	594554	Dark Prism Reversed (6 Suits)	1
IAMJEFF	595181	Pink-Fives & Light Pink (4 Suits)	1
IAMJEFF	595661	Pink & Cocoa Rainbow (6 Suits)	1
IAMJEFF	595670	Pink & Cocoa Rainbow (6 Suits)	1
IAMJEFF	595711	White & Dark Prism (6 Suits)	1
IAMJEFF	595747	Light-Pink-Fives & Brown (6 Suits)	1
IAMJEFF	624699	Dual-Color Mix	1
IAMJEFF	624702	Dual-Color Mix	1
IAMJEFF	624714	Dual-Color Mix	1
IAMJEFF	624729	Dual-Color Mix	1
IAMJEFF	624750	Dual-Color Mix	1
IAMJEFF	631739	Omni & Muddy Rainbow (6 Suits)	1
IAMJEFF	631864	Prism & Dark Brown (6 Suits)	1
IAMJEFF	632469	Dark Prism (5 Suits)	1
IAMJEFF	632481	Dark Prism (5 Suits)	1
IAMJEFF	635441	White & Cocoa Rainbow (5 Suits)	1
IAMJEFF	635446	Brown & Prism (5 Suits)	1
IAMJEFF	640546	Rainbow-Ones & Rainbow (5 Suits)	1
IAMJEFF	659425	Omni & Prism (4 Suits)	1
IAMJEFF	659449	Clue Starved & Omni (5 Suits)	1
IAMJEFF	659463	Clue Starved & Omni (6 Suits)	1
IAMJEFF	659471	Clue Starved & Omni (6 Suits)	1
IAMJEFF	659549	Dark Null (6 Suits)	1
IAMJEFF	659626	Muddy-Rainbow-Fives & Omni (6 Suits)	1
IAMJEFF	663677	Critical Fours & Rainbow (6 Suits)	1
IAMJEFF	666572	Alternating Clues & White (6 Suits)	1
IAMJEFF	670470	Pink-Ones (3 Suits)	1
IAMJEFF	672640	Synesthesia (5 Suits)	1
IAMJEFF	674761	Null-Ones (6 Suits)	1
IAMJEFF	687846	Prism (5 Suits)	1
IAMJEFF	690743	White-Ones & Muddy Rainbow (4 Suits)	1
IAMJEFF	690759	Dual-Color & Black (6 Suits)	1
IAMJEFF	691623	Critical Fours & Prism (6 Suits)	1
IAMJEFF	691640	Pink-Fives & Rainbow (6 Suits)	1
IAMJEFF	691679	Black & Prism (5 Suits)	1
IAMJEFF	691682	Rainbow & White (6 Suits)	1
IAMJEFF	695253	Dark Omni (6 Suits)	1
IAMJEFF	695306	Clue Starved (6 Suits)	1
IAMJEFF	699315	White & Dark Brown (6 Suits)	1
IAMJEFF	700701	Brown-Ones & Muddy Rainbow (6 Suits)	1
IAMJEFF	702174	Rainbow & Light Pink (4 Suits)	1
IAMJEFF	702336	Pink & Brown (6 Suits)	1
IAMJEFF	705706	Rainbow-Fives & Gray (6 Suits)	1
IAMJEFF	705722	Rainbow-Fives & Gray (6 Suits)	1
IAMJEFF	705785	Muddy-Rainbow-Ones & Black (6 Suits)	1
IAMJEFF	705805	Muddy-Rainbow-Ones & Black (6 Suits)	1
IAMJEFF	706402	Pink & Muddy Rainbow (4 Suits)	1
IAMJEFF	706406	Prism (4 Suits)	1
IAMJEFF	706419	Rainbow-Ones & Brown (6 Suits)	1
IAMJEFF	709431	Pink & Dark Brown (5 Suits)	1
IAMJEFF	709436	Pink & Dark Brown (5 Suits)	1
IAMJEFF	709453	Clue Starved & Omni (6 Suits)	1
IAMJEFF	709643	Dark Pink (5 Suits)	1
IAMJEFF	709650	Pink & Omni (6 Suits)	1
IAMJEFF	715037	Black Reversed (6 Suits)	1
IAMJEFF	720500	Muddy Rainbow & Dark Omni (5 Suits)	1
IAMJEFF	720505	Dark Prism Reversed (5 Suits)	1
IAMJEFF	720527	Rainbow-Ones & Light Pink (6 Suits)	1
IAMJEFF	720535	Rainbow-Fives & Dark Prism (6 Suits)	1
IAMJEFF	720562	White-Ones & Rainbow (6 Suits)	1
IAMJEFF	722046	Rainbow-Ones & Rainbow (6 Suits)	1
IAMJEFF	722100	Rainbow-Ones & Black (6 Suits)	1
IAMJEFF	722756	Pink-Ones & Dark Brown (5 Suits)	1
IAMJEFF	722759	Brown-Ones & Rainbow (6 Suits)	1
IAMJEFF	722817	Brown & Dark Omni (5 Suits)	1
IAMJEFF	722838	Brown & Dark Omni (5 Suits)	1
IAMJEFF	722860	Pink & Cocoa Rainbow (5 Suits)	1
IAMJEFF	722874	Light Pink & Cocoa Rainbow (5 Suits)	1
IAMJEFF	723739	Odds and Evens (5 Suits)	1
IAMJEFF	723745	Pink-Fives & Brown (5 Suits)	1
IAMJEFF	723766	Pink-Ones & Black (6 Suits)	1
IAMJEFF	724246	Omni-Fives & White (6 Suits)	1
IAMJEFF	724262	Omni-Fives (6 Suits)	1
IAMJEFF	724869	Light-Pink-Ones (6 Suits)	1
IAMJEFF	724876	Light-Pink-Ones (6 Suits)	1
IAMJEFF	726278	Null-Fives (6 Suits)	1
IAMJEFF	727748	Black & Null (5 Suits)	1
IAMJEFF	727768	Black & Null (5 Suits)	1
IAMJEFF	727782	Rainbow & Null (6 Suits)	1
IAMJEFF	727809	White & Omni (5 Suits)	1
IAMJEFF	728422	Pink & Muddy Rainbow (6 Suits)	1
IAMJEFF	728425	Brown & Light Pink (6 Suits)	1
IAMJEFF	729000	Dual-Color & Dark Rainbow (6 Suits)	1
IAMJEFF	729605	Pink-Ones & Pink (6 Suits)	1
IAMJEFF	729608	Rainbow-Fives & Black (6 Suits)	1
IAMJEFF	729627	Deceptive-Fives & Dark Prism (6 Suits)	1
IAMJEFF	730396	Brown & Cocoa Rainbow (6 Suits)	1
IAMJEFF	730421	Deceptive-Fives & Dark Rainbow (6 Suits)	1
IAMJEFF	737128	Rainbow & Light Pink (6 Suits)	1
IAMJEFF	737563	Pink & White (5 Suits)	1
IAMJEFF	737571	Rainbow & Dark Pink (5 Suits)	1
IAMJEFF	738466	Clue Starved & Omni (5 Suits)	1
IAMJEFF	738495	Clue Starved & Omni (5 Suits)	1
IAMJEFF	738670	Rainbow & Light Pink (6 Suits)	1
IAMJEFF	738674	Rainbow & Light Pink (6 Suits)	1
IAMJEFF	741434	White & Muddy Rainbow (6 Suits)	1
IAMJEFF	742646	Brown & Dark Pink (6 Suits)	1
IAMJEFF	744734	Brown-Fives & Prism (4 Suits)	1
IAMJEFF	748122	Rainbow & Dark Brown (6 Suits)	1
IAMJEFF	748936	Light Pink & Dark Brown (5 Suits)	1
IAMJEFF	748948	Rainbow-Fives & Dark Pink (6 Suits)	1
IAMJEFF	748951	Rainbow-Fives & Dark Pink (6 Suits)	1
IAMJEFF	756046	Pink-Ones (6 Suits)	1
IAMJEFF	756065	Pink-Ones (6 Suits)	1
IAMJEFF	756674	Pink-Ones (6 Suits)	1
IAMJEFF	757198	Brown-Fives & Dark Brown (6 Suits)	1
IAMJEFF	758172	Prism (4 Suits)	1
IAMJEFF	758200	Pink-Ones & Brown (6 Suits)	1
IAMJEFF	758221	Pink & Muddy Rainbow (6 Suits)	1
IAMJEFF	758263	Brown & Prism (6 Suits)	1
IAMJEFF	759441	Omni-Fives & Cocoa Rainbow (6 Suits)	1
IAMJEFF	759465	Pink & Prism (6 Suits)	1
IAMJEFF	759467	White & Prism (6 Suits)	1
IAMJEFF	761129	Clue Starved & Brown (6 Suits)	1
IAMJEFF	761733	Black & Prism (6 Suits)	1
IAMJEFF	761759	Pink & Gray Pink (6 Suits)	1
IAMJEFF	762564	Rainbow & Dark Brown (6 Suits)	1
IAMJEFF	762568	Rainbow & Muddy Rainbow (5 Suits)	1
IAMJEFF	762579	Rainbow & Muddy Rainbow (5 Suits)	1
IAMJEFF	763554	Pink & Dark Omni (6 Suits)	1
IAMJEFF	768776	Dark Rainbow & Dark Brown (6 Suits)	1
IAMJEFF	768787	Null-Fives & Light Pink (5 Suits)	1
IAMJEFF	769448	Dark Rainbow (6 Suits)	1
IAMJEFF	769461	Black & Light Pink (5 Suits)	1
IAMJEFF	769573	Light-Pink-Fives & Light Pink (6 Suits)	1
IAMJEFF	770391	Muddy-Rainbow-Fives & White (5 Suits)	1
IAMJEFF	770417	Rainbow (5 Suits)	1
IAMJEFF	770446	Gray (5 Suits)	1
IAMJEFF	770471	White-Fives & Brown (6 Suits)	1
IAMJEFF	770475	White-Fives & Brown (6 Suits)	1
IAMJEFF	772878	Brown-Fives & Light Pink (6 Suits)	1
IAMJEFF	773887	Rainbow & Prism (5 Suits)	1
IAMJEFF	773889	Rainbow & Prism (5 Suits)	1
IAMJEFF	773895	Rainbow & Prism (5 Suits)	1
IAMJEFF	773910	White & Light Pink (6 Suits)	1
IAMJEFF	773921	Rainbow & Prism (4 Suits)	1
IAMJEFF	778275	Brown-Ones & Gray (6 Suits)	1
IAMJEFF	780186	Rainbow & Prism (5 Suits)	1
IAMJEFF	780206	No Variant	1
IAMJEFF	780281	Light Pink (4 Suits)	1
IAMJEFF	780748	Null (5 Suits)	1
IAMJEFF	780754	Black & Prism (5 Suits)	1
IAMJEFF	780767	Black & Muddy Rainbow (6 Suits)	1
IAMJEFF	782438	Brown-Fives & Dark Rainbow (5 Suits)	1
IAMJEFF	782455	Brown-Fives & Dark Rainbow (5 Suits)	1
IAMJEFF	782471	Pink & Muddy Rainbow (6 Suits)	1
IAMJEFF	783059	Rainbow & Omni (4 Suits)	1
IAMJEFF	783061	Rainbow & Omni (4 Suits)	1
IAMJEFF	783514	Null-Ones & Dark Null (6 Suits)	1
IAMJEFF	784303	Dark Null (5 Suits)	1
IAMJEFF	784404	Rainbow & Gray Pink (6 Suits)	1
IAMJEFF	784412	Rainbow-Ones & Pink (6 Suits)	1
IAMJEFF	784824	Pink-Ones & Black (5 Suits)	1
IAMJEFF	784832	Pink-Ones & Black (5 Suits)	1
IAMJEFF	784841	Rainbow-Ones & Pink (6 Suits)	1
IAMJEFF	785750	Dark Rainbow & Dark Pink (6 Suits)	1
IAMJEFF	787327	Prism & Gray (6 Suits)	1
IAMJEFF	788089	Light-Pink-Ones & Rainbow (4 Suits)	1
IAMJEFF	791379	Brown & Light Pink (6 Suits)	1
IAMJEFF	791387	Brown & Light Pink (6 Suits)	1
IAMJEFF	793968	Brown-Ones & Rainbow (6 Suits)	1
IAMJEFF	793978	Brown-Ones & Rainbow (6 Suits)	1
IAMJEFF	794457	Pink-Ones (5 Suits)	1
IAMJEFF	21537	No Variant	0
IAMJEFF	21540	No Variant	0
IAMJEFF	24572	No Variant	0
IAMJEFF	25007	Rainbow (3 Suits)	0
IAMJEFF	25253	Black (5 Suits)	0
IAMJEFF	25283	Rainbow (4 Suits)	0
IAMJEFF	25956	No Variant	0
IAMJEFF	29312	Ambiguous (4 Suits)	0
IAMJEFF	29423	Rainbow (4 Suits)	0
IAMJEFF	29442	Rainbow (4 Suits)	0
IAMJEFF	30371	Brown (3 Suits)	0
IAMJEFF	30374	Brown (3 Suits)	0
IAMJEFF	31657	No Variant	0
IAMJEFF	32534	Black & Rainbow (5 Suits)	0
IAMJEFF	33344	Black & White (5 Suits)	0
IAMJEFF	33356	Rainbow (6 Suits)	0
IAMJEFF	33952	White (3 Suits)	0
IAMJEFF	34115	White (5 Suits)	0
IAMJEFF	34786	No Variant	0
IAMJEFF	36049	White (5 Suits)	0
IAMJEFF	36256	4 Suits	0
IAMJEFF	37887	Black & White (6 Suits)	0
IAMJEFF	37928	Pink (5 Suits)	0
IAMJEFF	37965	Rainbow (3 Suits)	0
IAMJEFF	37969	Pink (4 Suits)	0
IAMJEFF	38305	Pink (3 Suits)	0
IAMJEFF	38306	Pink (3 Suits)	0
IAMJEFF	38308	Pink (3 Suits)	0
IAMJEFF	39320	Black (5 Suits)	0
IAMJEFF	40188	Gray (5 Suits)	0
IAMJEFF	41043	Rainbow (5 Suits)	0
IAMJEFF	41303	Dark Pink (6 Suits)	0
IAMJEFF	41306	No Variant	0
IAMJEFF	41797	Black & Rainbow (5 Suits)	0
IAMJEFF	42109	Dark Brown (6 Suits)	0
IAMJEFF	42467	Brown (4 Suits)	0
IAMJEFF	42471	Brown (4 Suits)	0
IAMJEFF	42475	3 Suits	0
IAMJEFF	42477	White (4 Suits)	0
IAMJEFF	42709	3 Suits	0
IAMJEFF	43177	3 Suits	0
IAMJEFF	43250	Rainbow (4 Suits)	0
IAMJEFF	43334	Rainbow (3 Suits)	0
IAMJEFF	43368	White (4 Suits)	0
IAMJEFF	43372	White (5 Suits)	0
IAMJEFF	43541	Rainbow & Pink (6 Suits)	0
IAMJEFF	43544	Rainbow & Pink (5 Suits)	0
IAMJEFF	43546	Rainbow & Pink (4 Suits)	0
IAMJEFF	43609	Rainbow-Ones (5 Suits)	0
IAMJEFF	43610	Rainbow-Ones (4 Suits)	0
IAMJEFF	43611	Brown (4 Suits)	0
IAMJEFF	43614	Black & Rainbow (6 Suits)	0
IAMJEFF	43624	Rainbow & Pink (3 Suits)	0
IAMJEFF	43626	Rainbow & Pink (3 Suits)	0
IAMJEFF	43628	Rainbow & Pink (3 Suits)	0
IAMJEFF	43639	Rainbow & Pink (3 Suits)	0
IAMJEFF	44203	Black & Pink (5 Suits)	0
IAMJEFF	44327	Dark Pink (5 Suits)	0
IAMJEFF	44331	Dual-Color (5 Suits)	0
IAMJEFF	44778	Pink (6 Suits)	0
IAMJEFF	45041	Brown (3 Suits)	0
IAMJEFF	45042	Pink & Brown (3 Suits)	0
IAMJEFF	45043	Pink & Brown (3 Suits)	0
IAMJEFF	45044	Pink & Brown (3 Suits)	0
IAMJEFF	45173	Pink (5 Suits)	0
IAMJEFF	45334	White (3 Suits)	0
IAMJEFF	45472	Black (6 Suits)	0
IAMJEFF	45473	Black (5 Suits)	0
IAMJEFF	45480	Black (5 Suits)	0
IAMJEFF	48079	Rainbow & White (3 Suits)	0
IAMJEFF	48081	Rainbow & White (3 Suits)	0
IAMJEFF	48083	Rainbow & Brown (3 Suits)	0
IAMJEFF	48089	Pink & Dark Rainbow (5 Suits)	0
IAMJEFF	48104	Rainbow & Dark Brown (5 Suits)	0
IAMJEFF	48122	Black & Brown (6 Suits)	0
IAMJEFF	48671	Omni (6 Suits)	0
IAMJEFF	49010	Omni (3 Suits)	0
IAMJEFF	49012	Omni (3 Suits)	0
IAMJEFF	49015	Omni (3 Suits)	0
IAMJEFF	49017	Omni (3 Suits)	0
IAMJEFF	49058	Pink (4 Suits)	0
IAMJEFF	49059	Pink & Brown (4 Suits)	0
IAMJEFF	49136	Pink & White (3 Suits)	0
IAMJEFF	49138	Pink & White (3 Suits)	0
IAMJEFF	49141	Pink & White (3 Suits)	0
IAMJEFF	49143	Pink & White (3 Suits)	0
IAMJEFF	49148	Pink & White (3 Suits)	0
IAMJEFF	49727	Brown (6 Suits)	0
IAMJEFF	51544	Pink & Dark Rainbow (6 Suits)	0
IAMJEFF	51615	Pink & Dark Rainbow (6 Suits)	0
IAMJEFF	51647	Black & Brown (6 Suits)	0
IAMJEFF	51746	Omni (3 Suits)	0
IAMJEFF	51849	Black & Brown (5 Suits)	0
IAMJEFF	51855	Black & Brown (5 Suits)	0
IAMJEFF	52257	Gray (5 Suits)	0
IAMJEFF	52530	Number Mute (3 Suits)	0
IAMJEFF	52540	Number Mute (3 Suits)	0
IAMJEFF	52629	Pink & White (6 Suits)	0
