Player	Game id	Variant	BDR
MarkusKahlsen	678152	Brown-Fives & Rainbow (6 Suits)	8
MarkusKahlsen	98948	Rainbow (6 Suits)	7
MarkusKahlsen	178153	6 Suits	7
MarkusKahlsen	594758	Rainbow-Ones & Cocoa Rainbow (6 Suits)	7
MarkusKahlsen	688929	Very Ambiguous (6 Suits)	7
MarkusKahlsen	734590	Pink & Gray (6 Suits)	7
MarkusKahlsen	89343	Rainbow (6 Suits)	6
MarkusKahlsen	90379	Rainbow (6 Suits)	6
MarkusKahlsen	191469	Rainbow (6 Suits)	6
MarkusKahlsen	196226	Rainbow (6 Suits)	6
MarkusKahlsen	267488	White (6 Suits)	6
MarkusKahlsen	371082	Brown (6 Suits)	6
MarkusKahlsen	444798	Throw It in a Hole (6 Suits)	6
MarkusKahlsen	455634	Black & Pink (6 Suits)	6
MarkusKahlsen	465713	Rainbow & Pink (6 Suits)	6
MarkusKahlsen	468249	Brown (6 Suits)	6
MarkusKahlsen	490292	Rainbow & Brown (6 Suits)	6
MarkusKahlsen	608985	Pink & Gray Pink (6 Suits)	6
MarkusKahlsen	629410	Clue Starved & Brown (6 Suits)	6
MarkusKahlsen	636504	Clue Starved & White (6 Suits)	6
MarkusKahlsen	655014	Rainbow-Ones & Cocoa Rainbow (6 Suits)	6
MarkusKahlsen	767481	Deceptive-Ones (6 Suits)	6
MarkusKahlsen	86733	No Variant	5
MarkusKahlsen	90408	Rainbow (6 Suits)	5
MarkusKahlsen	111481	No Variant	5
MarkusKahlsen	117326	Rainbow (6 Suits)	5
MarkusKahlsen	117668	Rainbow (6 Suits)	5
MarkusKahlsen	117733	Rainbow (6 Suits)	5
MarkusKahlsen	135754	6 Suits	5
MarkusKahlsen	165528	Rainbow (6 Suits)	5
MarkusKahlsen	178135	Rainbow (6 Suits)	5
MarkusKahlsen	182564	No Variant	5
MarkusKahlsen	190581	Pink (6 Suits)	5
MarkusKahlsen	192609	No Variant	5
MarkusKahlsen	205395	Muddy Rainbow (5 Suits)	5
MarkusKahlsen	207722	Rainbow (6 Suits)	5
MarkusKahlsen	210572	Rainbow & Brown (6 Suits)	5
MarkusKahlsen	213114	Rainbow (6 Suits)	5
MarkusKahlsen	254420	Rainbow (6 Suits)	5
MarkusKahlsen	255382	White-Ones & White (6 Suits)	5
MarkusKahlsen	256233	Black (6 Suits)	5
MarkusKahlsen	260577	Pink & Gray Pink (6 Suits)	5
MarkusKahlsen	262723	Rainbow (6 Suits)	5
MarkusKahlsen	265495	Black (6 Suits)	5
MarkusKahlsen	278606	Brown (6 Suits)	5
MarkusKahlsen	283698	Brown (6 Suits)	5
MarkusKahlsen	284708	Prism & Gray (6 Suits)	5
MarkusKahlsen	294237	Prism (5 Suits)	5
MarkusKahlsen	317253	Rainbow-Ones (6 Suits)	5
MarkusKahlsen	320339	Duck (5 Suits)	5
MarkusKahlsen	330504	Dark Prism (6 Suits)	5
MarkusKahlsen	336081	Rainbow (6 Suits)	5
MarkusKahlsen	360507	Rainbow (6 Suits)	5
MarkusKahlsen	407861	Prism Reversed (6 Suits)	5
MarkusKahlsen	442043	Pink & Omni (4 Suits)	5
MarkusKahlsen	445691	Brown & Null (5 Suits)	5
MarkusKahlsen	450812	Black & Rainbow (6 Suits)	5
MarkusKahlsen	450826	Black & Rainbow (6 Suits)	5
MarkusKahlsen	480461	Dark Pink (6 Suits)	5
MarkusKahlsen	481155	Black & Brown (6 Suits)	5
MarkusKahlsen	486461	Black & Light Pink (6 Suits)	5
MarkusKahlsen	492072	Null (5 Suits)	5
MarkusKahlsen	509266	Black & Rainbow (6 Suits)	5
MarkusKahlsen	513046	Dual-Color & Cocoa Rainbow (6 Suits)	5
MarkusKahlsen	559174	Black & Gray (6 Suits)	5
MarkusKahlsen	573800	Special Mix (6 Suits)	5
MarkusKahlsen	577726	Rainbow-Fives & Rainbow (6 Suits)	5
MarkusKahlsen	583503	Brown & Dark Prism (6 Suits)	5
MarkusKahlsen	605477	Gray Reversed (6 Suits)	5
MarkusKahlsen	607068	Gray Reversed (5 Suits)	5
MarkusKahlsen	625772	Omni-Ones & Rainbow (6 Suits)	5
MarkusKahlsen	643296	Ambiguous & Brown (5 Suits)	5
MarkusKahlsen	661474	Omni & Light Pink (5 Suits)	5
MarkusKahlsen	662472	Pink & Null (6 Suits)	5
MarkusKahlsen	677107	Pink & Gray (6 Suits)	5
MarkusKahlsen	680089	Synesthesia (6 Suits)	5
MarkusKahlsen	681697	Very Ambiguous (6 Suits)	5
MarkusKahlsen	688156	Rainbow & Light Pink (6 Suits)	5
MarkusKahlsen	690458	Very Ambiguous (6 Suits)	5
MarkusKahlsen	704291	Clue Starved & Omni (5 Suits)	5
MarkusKahlsen	706513	Pink-Ones & Gray (6 Suits)	5
MarkusKahlsen	709291	Clue Starved (6 Suits)	5
MarkusKahlsen	745063	Null & Dark Omni (6 Suits)	5
MarkusKahlsen	761521	White (6 Suits)	5
MarkusKahlsen	763610	Muddy Rainbow (6 Suits)	5
MarkusKahlsen	769245	Null-Ones & Cocoa Rainbow (6 Suits)	5
MarkusKahlsen	770434	Muddy-Rainbow-Ones & Dark Prism (6 Suits)	5
MarkusKahlsen	776168	Omni-Fives (5 Suits)	5
MarkusKahlsen	781254	Pink-Ones & Rainbow (6 Suits)	5
MarkusKahlsen	86731	No Variant	4
MarkusKahlsen	97818	No Variant	4
MarkusKahlsen	103909	White (6 Suits)	4
MarkusKahlsen	108627	No Variant	4
MarkusKahlsen	113828	No Variant	4
MarkusKahlsen	116167	No Variant	4
MarkusKahlsen	119622	Pink (5 Suits)	4
MarkusKahlsen	134530	Rainbow (6 Suits)	4
MarkusKahlsen	135606	6 Suits	4
MarkusKahlsen	150701	Pink & Brown (5 Suits)	4
MarkusKahlsen	153000	Black (6 Suits)	4
MarkusKahlsen	157003	No Variant	4
MarkusKahlsen	157030	6 Suits	4
MarkusKahlsen	161783	Rainbow (6 Suits)	4
MarkusKahlsen	168622	Black (6 Suits)	4
MarkusKahlsen	177028	Black (6 Suits)	4
MarkusKahlsen	193023	Rainbow (6 Suits)	4
MarkusKahlsen	194914	Pink (6 Suits)	4
MarkusKahlsen	200251	Pink (6 Suits)	4
MarkusKahlsen	200266	Light Pink (6 Suits)	4
MarkusKahlsen	205307	Clue Starved (5 Suits)	4
MarkusKahlsen	207585	Rainbow (6 Suits)	4
MarkusKahlsen	209694	No Variant	4
MarkusKahlsen	215400	No Variant	4
MarkusKahlsen	221902	Rainbow (6 Suits)	4
MarkusKahlsen	227914	No Variant	4
MarkusKahlsen	235087	Pink (6 Suits)	4
MarkusKahlsen	240499	Dark Pink (6 Suits)	4
MarkusKahlsen	247947	Gray Reversed (5 Suits)	4
MarkusKahlsen	248791	Gray Reversed (5 Suits)	4
MarkusKahlsen	254434	Pink & Gray Pink (6 Suits)	4
MarkusKahlsen	254516	Light Pink (6 Suits)	4
MarkusKahlsen	255263	Rainbow (6 Suits)	4
MarkusKahlsen	270933	White (6 Suits)	4
MarkusKahlsen	281841	Prism (6 Suits)	4
MarkusKahlsen	286354	Up or Down (6 Suits)	4
MarkusKahlsen	302332	Dark Prism (6 Suits)	4
MarkusKahlsen	304694	Clue Starved (6 Suits)	4
MarkusKahlsen	304703	Clue Starved (6 Suits)	4
MarkusKahlsen	306084	6 Suits	4
MarkusKahlsen	306142	Pink & Dark Prism (5 Suits)	4
MarkusKahlsen	311036	Up or Down (5 Suits)	4
MarkusKahlsen	330440	No Variant	4
MarkusKahlsen	333998	Null (6 Suits)	4
MarkusKahlsen	334683	Prism Reversed (5 Suits)	4
MarkusKahlsen	335558	Null-Ones (5 Suits)	4
MarkusKahlsen	340782	Gray Pink (6 Suits)	4
MarkusKahlsen	340938	Black (6 Suits)	4
MarkusKahlsen	356111	Rainbow & White (6 Suits)	4
MarkusKahlsen	364605	White & Prism (6 Suits)	4
MarkusKahlsen	373723	Muddy Rainbow (6 Suits)	4
MarkusKahlsen	378879	Omni (6 Suits)	4
MarkusKahlsen	390543	Brown & Prism (6 Suits)	4
MarkusKahlsen	404183	Black (6 Suits)	4
MarkusKahlsen	409067	Black & White (6 Suits)	4
MarkusKahlsen	412802	Rainbow-Ones & Pink (6 Suits)	4
MarkusKahlsen	438363	Rainbow & White (6 Suits)	4
MarkusKahlsen	440408	Brown-Fives & Omni (6 Suits)	4
MarkusKahlsen	440869	Light Pink & Cocoa Rainbow (6 Suits)	4
MarkusKahlsen	447937	Throw It in a Hole (6 Suits)	4
MarkusKahlsen	448655	Prism (6 Suits)	4
MarkusKahlsen	448667	Prism (6 Suits)	4
MarkusKahlsen	448989	Throw It in a Hole (6 Suits)	4
MarkusKahlsen	451228	Black & White (5 Suits)	4
MarkusKahlsen	454317	Black & White (6 Suits)	4
MarkusKahlsen	463783	Brown (6 Suits)	4
MarkusKahlsen	470513	Brown (6 Suits)	4
MarkusKahlsen	479209	Dual-Color & White (6 Suits)	4
MarkusKahlsen	490287	Rainbow & Brown (6 Suits)	4
MarkusKahlsen	492065	Null (5 Suits)	4
MarkusKahlsen	493027	Dark Omni (6 Suits)	4
MarkusKahlsen	497479	Up or Down & Null (6 Suits)	4
MarkusKahlsen	497526	Up or Down & Null (6 Suits)	4
MarkusKahlsen	498415	Null (5 Suits)	4
MarkusKahlsen	504223	Rainbow & Muddy Rainbow (6 Suits)	4
MarkusKahlsen	521243	Dark Rainbow (6 Suits)	4
MarkusKahlsen	549804	6 Suits	4
MarkusKahlsen	550912	Rainbow-Ones & White (6 Suits)	4
MarkusKahlsen	568311	White-Fives & Light Pink (5 Suits)	4
MarkusKahlsen	577202	Clue Starved & Rainbow (6 Suits)	4
MarkusKahlsen	578149	Omni & Light Pink (6 Suits)	4
MarkusKahlsen	579421	Black & Light Pink (5 Suits)	4
MarkusKahlsen	599407	Prism & Gray (6 Suits)	4
MarkusKahlsen	599432	Color Blind (5 Suits)	4
MarkusKahlsen	599907	Clue Starved & White (6 Suits)	4
MarkusKahlsen	602420	Pink & Dark Omni (6 Suits)	4
MarkusKahlsen	604390	Rainbow-Ones & Gray (6 Suits)	4
MarkusKahlsen	609191	Pink-Ones & Prism (6 Suits)	4
MarkusKahlsen	625736	Muddy Rainbow & Dark Rainbow (6 Suits)	4
MarkusKahlsen	626290	Prism (5 Suits)	4
MarkusKahlsen	632549	Prism & Gray Pink (6 Suits)	4
MarkusKahlsen	636503	Clue Starved & White (6 Suits)	4
MarkusKahlsen	638196	Clue Starved & Brown (6 Suits)	4
MarkusKahlsen	638904	Clue Starved & Prism (6 Suits)	4
MarkusKahlsen	639041	Rainbow & Dark Prism (6 Suits)	4
MarkusKahlsen	639361	Dark Null (6 Suits)	4
MarkusKahlsen	639714	Clue Starved & Light Pink (5 Suits)	4
MarkusKahlsen	639723	Clue Starved & Light Pink (5 Suits)	4
MarkusKahlsen	641289	Rainbow-Ones & Rainbow (6 Suits)	4
MarkusKahlsen	643818	Pink & Dark Brown (6 Suits)	4
MarkusKahlsen	646205	Throw It in a Hole & White (6 Suits)	4
MarkusKahlsen	646259	Prism (5 Suits)	4
MarkusKahlsen	649217	White (5 Suits)	4
MarkusKahlsen	649877	White & Omni (6 Suits)	4
MarkusKahlsen	663673	White & Dark Pink (6 Suits)	4
MarkusKahlsen	663682	Pink & Brown (5 Suits)	4
MarkusKahlsen	666440	Light-Pink-Fives & Cocoa Rainbow (6 Suits)	4
MarkusKahlsen	666749	Omni-Fives & Rainbow (5 Suits)	4
MarkusKahlsen	670054	White Reversed (6 Suits)	4
MarkusKahlsen	671177	Prism Reversed (6 Suits)	4
MarkusKahlsen	674311	Null & Prism (5 Suits)	4
MarkusKahlsen	675757	Up or Down & Brown (6 Suits)	4
MarkusKahlsen	677024	Synesthesia (6 Suits)	4
MarkusKahlsen	678483	Synesthesia (6 Suits)	4
MarkusKahlsen	680047	Dual-Color & Black (6 Suits)	4
MarkusKahlsen	682682	Null-Ones & Black (6 Suits)	4
MarkusKahlsen	687569	Pink & Light Pink (6 Suits)	4
MarkusKahlsen	689636	Very Ambiguous (6 Suits)	4
MarkusKahlsen	692046	Pink-Fives & Prism (6 Suits)	4
MarkusKahlsen	707093	Clue Starved & Omni (5 Suits)	4
MarkusKahlsen	711517	Omni-Ones & Omni (6 Suits)	4
MarkusKahlsen	723783	Pink-Ones & Black (6 Suits)	4
MarkusKahlsen	724556	Throw It in a Hole & White (6 Suits)	4
MarkusKahlsen	725196	Pink-Ones & Omni (6 Suits)	4
MarkusKahlsen	726557	White & Brown (6 Suits)	4
MarkusKahlsen	729075	Pink-Ones (6 Suits)	4
MarkusKahlsen	732284	Odds and Evens & Light Pink (6 Suits)	4
MarkusKahlsen	741346	White-Ones & Pink (6 Suits)	4
MarkusKahlsen	741718	Null & Gray (6 Suits)	4
MarkusKahlsen	742817	Throw It in a Hole & Brown (5 Suits)	4
MarkusKahlsen	744996	White-Fives & Dark Brown (6 Suits)	4
MarkusKahlsen	745047	Up or Down & Muddy Rainbow (6 Suits)	4
MarkusKahlsen	747290	Rainbow (6 Suits)	4
MarkusKahlsen	747417	Null-Ones & Muddy Rainbow (5 Suits)	4
MarkusKahlsen	756680	Black & White (6 Suits)	4
MarkusKahlsen	758282	Dual-Color & Dark Rainbow (6 Suits)	4
MarkusKahlsen	767007	Null-Fives (5 Suits)	4
MarkusKahlsen	767884	Omni & Muddy Rainbow (6 Suits)	4
MarkusKahlsen	768063	Rainbow Reversed (6 Suits)	4
MarkusKahlsen	771546	Light-Pink-Ones & Rainbow (6 Suits)	4
MarkusKahlsen	775260	Rainbow (6 Suits)	4
MarkusKahlsen	775452	Pink & Gray (6 Suits)	4
MarkusKahlsen	775744	Prism & Dark Rainbow (6 Suits)	4
MarkusKahlsen	778130	Cow & Pig (6 Suits)	4
MarkusKahlsen	785523	Rainbow-Ones & Pink (6 Suits)	4
MarkusKahlsen	789495	Black (6 Suits)	4
MarkusKahlsen	88977	No Variant	3
MarkusKahlsen	90950	Rainbow (6 Suits)	3
MarkusKahlsen	90972	Rainbow (6 Suits)	3
MarkusKahlsen	94520	Rainbow (6 Suits)	3
MarkusKahlsen	97798	No Variant	3
MarkusKahlsen	110211	Rainbow (6 Suits)	3
MarkusKahlsen	111475	No Variant	3
MarkusKahlsen	113815	No Variant	3
MarkusKahlsen	125860	No Variant	3
MarkusKahlsen	137670	Pink (6 Suits)	3
MarkusKahlsen	138024	Pink (5 Suits)	3
MarkusKahlsen	139408	No Variant	3
MarkusKahlsen	141098	No Variant	3
MarkusKahlsen	150583	Rainbow (6 Suits)	3
MarkusKahlsen	154594	No Variant	3
MarkusKahlsen	156992	6 Suits	3
MarkusKahlsen	163373	No Variant	3
MarkusKahlsen	168696	Dark Pink (6 Suits)	3
MarkusKahlsen	170281	Black (6 Suits)	3
MarkusKahlsen	175791	Rainbow (6 Suits)	3
MarkusKahlsen	182575	6 Suits	3
MarkusKahlsen	185019	Reversed (6 Suits)	3
MarkusKahlsen	187993	No Variant	3
MarkusKahlsen	188026	No Variant	3
MarkusKahlsen	189032	Black (5 Suits)	3
MarkusKahlsen	189535	No Variant	3
MarkusKahlsen	191536	No Variant	3
MarkusKahlsen	205040	Reversed (5 Suits)	3
MarkusKahlsen	205083	Pink (6 Suits)	3
MarkusKahlsen	208931	Dual-Color & Black (6 Suits)	3
MarkusKahlsen	209659	No Variant	3
MarkusKahlsen	210567	Rainbow & Brown (6 Suits)	3
MarkusKahlsen	210916	Pink & Gray (6 Suits)	3
MarkusKahlsen	211648	Rainbow & Brown (6 Suits)	3
MarkusKahlsen	211948	Omni-Ones & Rainbow (5 Suits)	3
MarkusKahlsen	212005	Omni-Ones & Rainbow (5 Suits)	3
MarkusKahlsen	213175	No Variant	3
MarkusKahlsen	215119	Rainbow (6 Suits)	3
MarkusKahlsen	216037	Black (6 Suits)	3
MarkusKahlsen	218159	Dark Pink (6 Suits)	3
MarkusKahlsen	221909	Rainbow (6 Suits)	3
MarkusKahlsen	225594	Rainbow & Brown (5 Suits)	3
MarkusKahlsen	226824	Rainbow (6 Suits)	3
MarkusKahlsen	231193	Gray Reversed (5 Suits)	3
MarkusKahlsen	231298	Up or Down (5 Suits)	3
MarkusKahlsen	231394	Omni-Fives (6 Suits)	3
MarkusKahlsen	233095	Up or Down (6 Suits)	3
MarkusKahlsen	235075	Pink (6 Suits)	3
MarkusKahlsen	236516	Gray Pink (6 Suits)	3
MarkusKahlsen	236572	Gray Pink (6 Suits)	3
MarkusKahlsen	238242	Black (6 Suits)	3
MarkusKahlsen	243889	Dark Pink (6 Suits)	3
MarkusKahlsen	243896	Dark Pink (6 Suits)	3
MarkusKahlsen	247028	Gray Reversed (5 Suits)	3
MarkusKahlsen	248766	Gray Reversed (5 Suits)	3
MarkusKahlsen	251083	Dual-Color (5 Suits)	3
MarkusKahlsen	254395	Rainbow & Pink (6 Suits)	3
MarkusKahlsen	254527	Light Pink (6 Suits)	3
MarkusKahlsen	256307	Black (5 Suits)	3
MarkusKahlsen	256320	Black (5 Suits)	3
MarkusKahlsen	259217	Black & Pink (5 Suits)	3
MarkusKahlsen	264239	Rainbow & White (4 Suits)	3
MarkusKahlsen	264457	Pink-Ones & Pink (6 Suits)	3
MarkusKahlsen	268896	Pink (6 Suits)	3
MarkusKahlsen	269708	White (5 Suits)	3
MarkusKahlsen	270725	Muddy-Rainbow-Ones & Dark Pink (6 Suits)	3
MarkusKahlsen	272471	No Variant	3
MarkusKahlsen	275183	Pink (6 Suits)	3
MarkusKahlsen	277455	Gray (6 Suits)	3
MarkusKahlsen	278576	Brown (6 Suits)	3
MarkusKahlsen	278598	Brown (6 Suits)	3
MarkusKahlsen	282829	Prism (6 Suits)	3
MarkusKahlsen	282952	Prism (6 Suits)	3
MarkusKahlsen	286468	Dark Prism (5 Suits)	3
MarkusKahlsen	287325	Dark Rainbow (6 Suits)	3
MarkusKahlsen	291117	Rainbow & Prism (6 Suits)	3
MarkusKahlsen	292036	Black (6 Suits)	3
MarkusKahlsen	292060	Black (6 Suits)	3
MarkusKahlsen	293259	Up or Down & Light Pink (5 Suits)	3
MarkusKahlsen	294993	Rainbow & Prism (6 Suits)	3
MarkusKahlsen	295011	Rainbow & Prism (6 Suits)	3
MarkusKahlsen	302316	Dark Prism (6 Suits)	3
MarkusKahlsen	310529	Rainbow & Muddy Rainbow (5 Suits)	3
MarkusKahlsen	311073	Dark Brown (6 Suits)	3
MarkusKahlsen	313472	Dark Prism (6 Suits)	3
MarkusKahlsen	314331	Dark Rainbow (5 Suits)	3
MarkusKahlsen	317586	Cocoa Rainbow (6 Suits)	3
MarkusKahlsen	318106	Brown (5 Suits)	3
MarkusKahlsen	318780	Black (6 Suits)	3
MarkusKahlsen	323172	Duck (6 Suits)	3
MarkusKahlsen	325268	Duck (5 Suits)	3
MarkusKahlsen	328634	Black & White (6 Suits)	3
MarkusKahlsen	330003	Black & Light Pink (6 Suits)	3
MarkusKahlsen	330496	Omni (6 Suits)	3
MarkusKahlsen	330645	Black (6 Suits)	3
MarkusKahlsen	331133	Gray (6 Suits)	3
MarkusKahlsen	347772	Pink & Brown (5 Suits)	3
MarkusKahlsen	351745	Rainbow & Pink (6 Suits)	3
MarkusKahlsen	354381	Muddy-Rainbow-Ones & Prism (6 Suits)	3
MarkusKahlsen	355390	Clue Starved & Prism (5 Suits)	3
MarkusKahlsen	357508	Black & Prism (6 Suits)	3
MarkusKahlsen	365976	Up or Down & Brown (5 Suits)	3
MarkusKahlsen	366229	Black & Prism (6 Suits)	3
MarkusKahlsen	371007	Pink & Gray (6 Suits)	3
MarkusKahlsen	373965	Up or Down & Prism (5 Suits)	3
MarkusKahlsen	378859	Omni (6 Suits)	3
MarkusKahlsen	393919	Omni (6 Suits)	3
MarkusKahlsen	396780	Omni (6 Suits)	3
MarkusKahlsen	401087	Black & Brown (6 Suits)	3
MarkusKahlsen	403304	Rainbow-Ones & Dark Rainbow (6 Suits)	3
MarkusKahlsen	407385	White-Ones & Rainbow (5 Suits)	3
MarkusKahlsen	408825	Prism (5 Suits)	3
MarkusKahlsen	418545	Brown-Ones & Dark Brown (5 Suits)	3
MarkusKahlsen	438484	White-Ones (4 Suits)	3
MarkusKahlsen	439419	Brown & Omni (5 Suits)	3
MarkusKahlsen	439935	Dark Brown (5 Suits)	3
MarkusKahlsen	439996	Throw It in a Hole & Brown (6 Suits)	3
MarkusKahlsen	440013	Throw It in a Hole & Brown (6 Suits)	3
MarkusKahlsen	445434	Pink & Muddy Rainbow (5 Suits)	3
MarkusKahlsen	450872	Brown & Prism (6 Suits)	3
MarkusKahlsen	451014	Muddy Rainbow & Prism (6 Suits)	3
MarkusKahlsen	453034	Black & White (6 Suits)	3
MarkusKahlsen	455215	Omni & Light Pink (6 Suits)	3
MarkusKahlsen	455302	Black Reversed (6 Suits)	3
MarkusKahlsen	455314	Black Reversed (6 Suits)	3
MarkusKahlsen	458793	Light-Pink-Ones & Pink (5 Suits)	3
MarkusKahlsen	460699	No Variant	3
MarkusKahlsen	462367	White & Prism (6 Suits)	3
MarkusKahlsen	463570	White & Muddy Rainbow (6 Suits)	3
MarkusKahlsen	463849	Brown (6 Suits)	3
MarkusKahlsen	464884	Brown (6 Suits)	3
MarkusKahlsen	468382	Rainbow & Dark Brown (6 Suits)	3
MarkusKahlsen	468421	White & Light Pink (5 Suits)	3
MarkusKahlsen	469637	Dark Null (5 Suits)	3
MarkusKahlsen	471782	Brown (6 Suits)	3
MarkusKahlsen	479311	Up or Down & Brown (6 Suits)	3
MarkusKahlsen	480673	Brown & Prism (5 Suits)	3
MarkusKahlsen	481106	Dark Pink (6 Suits)	3
MarkusKahlsen	482352	Clue Starved & Pink (5 Suits)	3
MarkusKahlsen	484677	Clue Starved & White (6 Suits)	3
MarkusKahlsen	489312	Prism & Dark Pink (6 Suits)	3
MarkusKahlsen	490559	Up or Down (6 Suits)	3
MarkusKahlsen	493036	Null (5 Suits)	3
MarkusKahlsen	497296	Null (5 Suits)	3
MarkusKahlsen	501750	Ambiguous & Rainbow (5 Suits)	3
MarkusKahlsen	507617	Brown & Muddy Rainbow (6 Suits)	3
MarkusKahlsen	507800	Rainbow & Brown (6 Suits)	3
MarkusKahlsen	507832	Rainbow & Muddy Rainbow (6 Suits)	3
MarkusKahlsen	508507	Brown & Muddy Rainbow (5 Suits)	3
MarkusKahlsen	513042	Dual-Color & Cocoa Rainbow (6 Suits)	3
MarkusKahlsen	513342	Pink & Dark Prism (6 Suits)	3
MarkusKahlsen	516014	Dark Pink & Dark Omni (6 Suits)	3
MarkusKahlsen	517702	Black & Rainbow (6 Suits)	3
MarkusKahlsen	518606	Pink & Gray Pink (6 Suits)	3
MarkusKahlsen	521179	No Variant	3
MarkusKahlsen	522057	Rainbow-Ones & Pink (6 Suits)	3
MarkusKahlsen	525985	Black & Pink (5 Suits)	3
MarkusKahlsen	534763	Black & Rainbow (6 Suits)	3
MarkusKahlsen	539338	Rainbow & Pink (6 Suits)	3
MarkusKahlsen	540973	Clue Starved & Light Pink (6 Suits)	3
MarkusKahlsen	541975	Muddy-Rainbow-Ones & Muddy Rainbow (6 Suits)	3
MarkusKahlsen	542749	Rainbow & Muddy Rainbow (4 Suits)	3
MarkusKahlsen	546434	Brown & Prism (6 Suits)	3
MarkusKahlsen	552881	Rainbow & Cocoa Rainbow (6 Suits)	3
MarkusKahlsen	554138	Null-Ones & Rainbow (5 Suits)	3
MarkusKahlsen	555847	Muddy-Rainbow-Ones & Dark Omni (6 Suits)	3
MarkusKahlsen	555856	Muddy-Rainbow-Ones & Dark Omni (6 Suits)	3
MarkusKahlsen	557465	Pink & Omni (6 Suits)	3
MarkusKahlsen	558498	Up or Down & Muddy Rainbow (5 Suits)	3
MarkusKahlsen	562045	Prism & Gray (6 Suits)	3
MarkusKahlsen	562583	Rainbow & Dark Pink (5 Suits)	3
MarkusKahlsen	566843	Pink-Ones & Prism (6 Suits)	3
MarkusKahlsen	570182	Light-Pink-Fives & Rainbow (6 Suits)	3
MarkusKahlsen	570216	Pink & White (6 Suits)	3
MarkusKahlsen	570920	Number Mute (5 Suits)	3
MarkusKahlsen	573641	Dark Prism Reversed (5 Suits)	3
MarkusKahlsen	578143	Omni & Light Pink (6 Suits)	3
MarkusKahlsen	581982	No Variant	3
MarkusKahlsen	582495	Throw It in a Hole (6 Suits)	3
MarkusKahlsen	582508	Throw It in a Hole (6 Suits)	3
MarkusKahlsen	582825	Up or Down & Omni (6 Suits)	3
MarkusKahlsen	583498	Brown & Dark Prism (6 Suits)	3
MarkusKahlsen	583524	Black & Dark Rainbow (6 Suits)	3
MarkusKahlsen	585255	Dark Null (6 Suits)	3
MarkusKahlsen	585270	Pink & Dark Prism (6 Suits)	3
MarkusKahlsen	588583	Rainbow & Dark Brown (6 Suits)	3
MarkusKahlsen	592872	Rainbow & Light Pink (5 Suits)	3
MarkusKahlsen	593016	White & Cocoa Rainbow (6 Suits)	3
MarkusKahlsen	595270	White & Brown (5 Suits)	3
MarkusKahlsen	596474	Omni & Prism (5 Suits)	3
MarkusKahlsen	597518	Rainbow-Ones & Rainbow (5 Suits)	3
MarkusKahlsen	598041	Duck (6 Suits)	3
MarkusKahlsen	599430	Color Blind (5 Suits)	3
MarkusKahlsen	599905	Clue Starved & White (6 Suits)	3
MarkusKahlsen	603303	Clue Starved & Pink (6 Suits)	3
MarkusKahlsen	606022	Deceptive-Ones & Brown (6 Suits)	3
MarkusKahlsen	607520	No Variant	3
MarkusKahlsen	608558	Ambiguous & Light Pink (5 Suits)	3
MarkusKahlsen	609838	Dual-Color & Gray Pink (6 Suits)	3
MarkusKahlsen	609868	Dual-Color & Dark Brown (6 Suits)	3
MarkusKahlsen	609905	White & Gray Pink (6 Suits)	3
MarkusKahlsen	610558	Dark Null (6 Suits)	3
MarkusKahlsen	616762	Rainbow-Ones & Dark Omni (6 Suits)	3
MarkusKahlsen	621954	Pink & Gray Pink (6 Suits)	3
MarkusKahlsen	624728	Clue Starved & Pink (6 Suits)	3
MarkusKahlsen	624854	Brown (6 Suits)	3
MarkusKahlsen	625774	Omni-Ones & Rainbow (6 Suits)	3
MarkusKahlsen	626286	Prism (5 Suits)	3
MarkusKahlsen	627548	Null-Ones & Dark Pink (6 Suits)	3
MarkusKahlsen	631951	Throw It in a Hole & White (5 Suits)	3
MarkusKahlsen	635168	Brown & Light Pink (5 Suits)	3
MarkusKahlsen	637303	Pink & Cocoa Rainbow (6 Suits)	3
MarkusKahlsen	637811	Alternating Clues & Dark Pink (6 Suits)	3
MarkusKahlsen	639029	Rainbow & Dark Prism (6 Suits)	3
MarkusKahlsen	639350	Dark Null (6 Suits)	3
MarkusKahlsen	639353	Dark Null (6 Suits)	3
MarkusKahlsen	639359	Dark Null (6 Suits)	3
MarkusKahlsen	639733	Clue Starved & Light Pink (5 Suits)	3
MarkusKahlsen	639743	Clue Starved & Light Pink (5 Suits)	3
MarkusKahlsen	640681	Omni & Prism (6 Suits)	3
MarkusKahlsen	640705	Rainbow-Ones & Omni (6 Suits)	3
MarkusKahlsen	641300	Light Pink & Gray (6 Suits)	3
MarkusKahlsen	643663	Null-Ones & Rainbow (6 Suits)	3
MarkusKahlsen	645552	Dual-Color (5 Suits)	3
MarkusKahlsen	645668	Omni-Fives & Omni (6 Suits)	3
MarkusKahlsen	646233	Light-Pink-Ones & Brown (5 Suits)	3
MarkusKahlsen	648101	Black & Muddy Rainbow (6 Suits)	3
MarkusKahlsen	648597	Deceptive-Ones & Light Pink (6 Suits)	3
MarkusKahlsen	649128	Rainbow & Dark Brown (6 Suits)	3
MarkusKahlsen	649148	Dark Prism Reversed (5 Suits)	3
MarkusKahlsen	649892	Brown & Dark Prism (5 Suits)	3
MarkusKahlsen	650368	Pink & Null (6 Suits)	3
