Player	Game id	Variant	BDR
Libster	24297	Dual-Color & Rainbow (4 Suits)	2
Libster	24441	4 Suits	2
Libster	24951	No Variant	2
Libster	25339	No Variant	2
Libster	25351	Pink-Fives (5 Suits)	2
Libster	25771	Up or Down (6 Suits)	2
Libster	26287	Duck (4 Suits)	2
Libster	26303	Rainbow (5 Suits)	2
Libster	26334	Duck (5 Suits)	2
Libster	26357	Duck (5 Suits)	2
Libster	26739	4 Suits	2
Libster	26752	Up or Down & White (6 Suits)	2
Libster	27054	4 Suits	2
Libster	27059	4 Suits	2
Libster	27420	Up or Down (5 Suits)	2
Libster	29020	No Variant	2
Libster	29040	Up or Down & Rainbow (6 Suits)	2
Libster	29079	Very Ambiguous (6 Suits)	2
Libster	29155	Duck (6 Suits)	2
Libster	29483	6 Suits	2
Libster	29489	Pink-Fives & Rainbow (5 Suits)	2
Libster	29511	4 Suits	2
Libster	29971	Up or Down & Rainbow (6 Suits)	2
Libster	30154	No Variant	2
Libster	30746	Rainbow & Dark Pink (6 Suits)	2
Libster	30990	Brown (5 Suits)	2
Libster	31298	Brown (4 Suits)	2
Libster	31343	Brown (6 Suits)	2
Libster	31724	Brown (6 Suits)	2
Libster	31747	Brown (6 Suits)	2
Libster	33105	No Variant	2
Libster	33110	Rainbow (5 Suits)	2
Libster	34442	No Variant	2
Libster	35562	No Variant	2
Libster	36600	No Variant	2
Libster	36790	Dark Rainbow (6 Suits)	2
Libster	36792	Black (6 Suits)	2
Libster	36795	Number Blind (5 Suits)	2
Libster	37145	Rainbow & White (5 Suits)	2
Libster	37160	Gray (5 Suits)	2
Libster	38780	Gray (6 Suits)	2
Libster	38789	Duck (5 Suits)	2
Libster	39415	Black (6 Suits)	2
Libster	39417	Rainbow (6 Suits)	2
Libster	39667	No Variant	2
Libster	39678	No Variant	2
Libster	40211	No Variant	2
Libster	40214	No Variant	2
Libster	41041	Rainbow (5 Suits)	2
Libster	41067	No Variant	2
Libster	41237	No Variant	2
Libster	41399	Brown (5 Suits)	2
Libster	41594	Rainbow (5 Suits)	2
Libster	42011	6 Suits	2
Libster	45067	Pink (4 Suits)	2
Libster	45724	No Variant	2
Libster	46135	Rainbow (4 Suits)	2
Libster	46248	Black & Gray (6 Suits)	2
Libster	47428	Rainbow (6 Suits)	2
Libster	47857	Rainbow & Brown (5 Suits)	2
Libster	48157	No Variant	2
Libster	48159	No Variant	2
Libster	48751	Pink & Dark Brown (5 Suits)	2
Libster	48939	Pink & White (4 Suits)	2
Libster	49109	3 Suits	2
Libster	49319	Muddy Rainbow (4 Suits)	2
Libster	49344	Up or Down & Brown (5 Suits)	2
Libster	49482	Rainbow (4 Suits)	2
Libster	49724	Brown (6 Suits)	2
Libster	49995	Null (6 Suits)	2
Libster	50467	4 Suits	2
Libster	50479	Rainbow (5 Suits)	2
Libster	50554	Rainbow (6 Suits)	2
Libster	50558	Rainbow (5 Suits)	2
Libster	51272	No Variant	2
Libster	52053	4 Suits	2
Libster	52057	No Variant	2
Libster	52154	Pink (6 Suits)	2
Libster	52160	Rainbow (5 Suits)	2
Libster	52161	Gray (6 Suits)	2
Libster	52236	Rainbow (6 Suits)	2
Libster	53717	Rainbow (5 Suits)	2
Libster	53780	Rainbow (5 Suits)	2
Libster	53818	Rainbow (5 Suits)	2
Libster	54312	Rainbow (5 Suits)	2
Libster	54314	Rainbow (5 Suits)	2
Libster	54937	Rainbow & Omni (6 Suits)	2
Libster	54940	Rainbow & Omni (5 Suits)	2
Libster	56894	Black & Rainbow (5 Suits)	2
Libster	57310	Black & Brown (6 Suits)	2
Libster	59760	No Variant	2
Libster	60062	Black & Rainbow (5 Suits)	2
Libster	60536	Rainbow (6 Suits)	2
Libster	62305	Black & Dark Brown (6 Suits)	2
Libster	62433	Black & Rainbow (5 Suits)	2
Libster	65002	Up or Down & White (5 Suits)	2
Libster	66179	Up or Down (6 Suits)	2
Libster	66347	Black (6 Suits)	2
Libster	67042	Up or Down (5 Suits)	2
Libster	68828	White & Omni (6 Suits)	2
Libster	70069	Cow & Pig (5 Suits)	2
Libster	70586	Dual-Color (6 Suits)	2
Libster	70603	No Variant	2
Libster	70682	Black & Rainbow (5 Suits)	2
Libster	70787	Black & Rainbow (5 Suits)	2
Libster	70928	Black & Rainbow (5 Suits)	2
Libster	73022	Brown & Dark Pink (5 Suits)	2
Libster	73865	No Variant	2
Libster	74667	Black & Rainbow (6 Suits)	2
Libster	74693	Pink & Brown (6 Suits)	2
Libster	75057	6 Suits	2
Libster	75402	Black & Rainbow (5 Suits)	2
Libster	75501	Rainbow (5 Suits)	2
Libster	75660	Black & Pink (5 Suits)	2
Libster	75729	No Variant	2
Libster	76406	Dark Rainbow (5 Suits)	2
Libster	76409	Rainbow (6 Suits)	2
Libster	76485	No Variant	2
Libster	78698	No Variant	2
Libster	80095	White (6 Suits)	2
Libster	80108	Black & Rainbow (6 Suits)	2
Libster	80416	No Variant	2
Libster	81693	Black & Rainbow (6 Suits)	2
Libster	83541	Rainbow (5 Suits)	2
Libster	84486	Rainbow (5 Suits)	2
Libster	92300	Black (5 Suits)	2
Libster	95146	6 Suits	2
Libster	98285	Rainbow (6 Suits)	2
Libster	98368	Brown & Gray (6 Suits)	2
Libster	120958	Pink (6 Suits)	2
Libster	122995	Dark Omni (5 Suits)	2
Libster	144934	Brown (5 Suits)	2
Libster	146403	Rainbow & White (6 Suits)	2
Libster	178851	Black (6 Suits)	2
Libster	188202	Black & Rainbow (5 Suits)	2
Libster	220067	Rainbow (6 Suits)	2
Libster	222567	Rainbow (6 Suits)	2
Libster	229212	Up or Down (5 Suits)	2
Libster	230703	Up or Down (5 Suits)	2
Libster	231940	Up or Down (5 Suits)	2
Libster	236660	Up or Down (5 Suits)	2
Libster	240443	No Variant	2
Libster	259372	Dual-Color (6 Suits)	2
Libster	263439	No Variant	2
Libster	265827	Dual-Color (6 Suits)	2
Libster	265895	Dual-Color (6 Suits)	2
Libster	275375	White (6 Suits)	2
Libster	282398	White (6 Suits)	2
Libster	322946	Duck (5 Suits)	2
Libster	322955	Duck (5 Suits)	2
Libster	322974	Duck (5 Suits)	2
Libster	323021	Duck (5 Suits)	2
Libster	327359	Duck (5 Suits)	2
Libster	327365	Duck (5 Suits)	2
Libster	328034	Duck (5 Suits)	2
Libster	328052	Duck (5 Suits)	2
Libster	333199	Prism (6 Suits)	2
Libster	335867	Prism (6 Suits)	2
Libster	338457	Prism (6 Suits)	2
Libster	338624	Prism (6 Suits)	2
Libster	395230	Dual-Color Mix	2
Libster	410735	Pink & White (5 Suits)	2
Libster	413380	Dual-Color Mix	2
Libster	468828	Up or Down & Prism (5 Suits)	2
Libster	502345	Null (5 Suits)	2
Libster	502396	Null (5 Suits)	2
Libster	504830	Null (5 Suits)	2
Libster	509849	No Variant	2
Libster	540593	Omni (5 Suits)	2
Libster	546066	Omni (5 Suits)	2
Libster	546931	Omni (5 Suits)	2
Libster	549255	Omni (5 Suits)	2
Libster	567330	Dark Null (5 Suits)	2
Libster	581689	Pink (6 Suits)	2
Libster	581699	Pink (6 Suits)	2
Libster	663159	Reversed (6 Suits)	2
Libster	685490	Rainbow & Pink (6 Suits)	2
Libster	687913	No Variant	2
Libster	689755	No Variant	2
Libster	696287	Dark Rainbow (6 Suits)	2
Libster	699781	Rainbow-Fives & Gray Pink (6 Suits)	2
Libster	719328	No Variant	2
Libster	729190	Up or Down (6 Suits)	2
Libster	746251	Rainbow (6 Suits)	2
Libster	762205	Dark Null (5 Suits)	2
Libster	762360	No Variant	2
Libster	766245	Omni (6 Suits)	2
Libster	772478	Rainbow (6 Suits)	2
Libster	773377	No Variant	2
Libster	773399	Black (6 Suits)	2
Libster	773439	Null (6 Suits)	2
Libster	774530	Rainbow (6 Suits)	2
Libster	776352	No Variant	2
Libster	776355	No Variant	2
Libster	779058	Deceptive-Fives & Dark Rainbow (6 Suits)	2
Libster	779943	No Variant	2
Libster	781011	Pink & Brown (6 Suits)	2
Libster	781945	No Variant	2
Libster	784942	No Variant	2
Libster	788667	No Variant	2
Libster	795859	Pink (6 Suits)	2
Libster	795896	Pink (6 Suits)	2
Libster	796336	Brown (6 Suits)	2
Libster	796433	No Variant	2
Libster	796444	No Variant	2
Libster	2935	Rainbow (6 Suits)	1
Libster	2943	Dual-Color (6 Suits)	1
Libster	2953	No Variant	1
Libster	2957	Black (6 Suits)	1
Libster	2969	No Variant	1
Libster	2971	6 Suits	1
Libster	2977	Dual-Color (6 Suits)	1
Libster	2993	Black (6 Suits)	1
Libster	2998	6 Suits	1
Libster	3000	6 Suits	1
Libster	3011	Black (6 Suits)	1
Libster	3013	Black (6 Suits)	1
Libster	3020	Dual-Color (6 Suits)	1
Libster	3027	No Variant	1
Libster	3049	Black (6 Suits)	1
Libster	3070	Rainbow (6 Suits)	1
Libster	3108	No Variant	1
Libster	3121	Black (6 Suits)	1
Libster	3122	Black (6 Suits)	1
Libster	3127	No Variant	1
Libster	3264	Black (6 Suits)	1
Libster	3445	Dual-Color & Rainbow (6 Suits)	1
Libster	3456	No Variant	1
Libster	3481	Very Ambiguous (6 Suits)	1
Libster	3721	Color Blind (6 Suits)	1
Libster	3765	Color Blind (6 Suits)	1
Libster	3848	Rainbow (6 Suits)	1
Libster	3989	Color Blind (6 Suits)	1
Libster	4020	6 Suits	1
Libster	4102	No Variant	1
Libster	4104	No Variant	1
Libster	4118	Dual-Color (6 Suits)	1
Libster	4221	No Variant	1
Libster	4239	No Variant	1
Libster	4247	No Variant	1
Libster	4249	Dual-Color (6 Suits)	1
Libster	4250	Dual-Color (6 Suits)	1
Libster	4251	Dual-Color (6 Suits)	1
Libster	4357	Black (6 Suits)	1
Libster	4389	No Variant	1
Libster	4390	No Variant	1
Libster	4393	6 Suits	1
Libster	4420	6 Suits	1
Libster	4422	Dual-Color (6 Suits)	1
Libster	4431	Dual-Color (6 Suits)	1
Libster	4712	Rainbow (6 Suits)	1
Libster	4956	Black (6 Suits)	1
Libster	4957	Black (6 Suits)	1
Libster	5067	No Variant	1
Libster	5183	Color Blind (6 Suits)	1
Libster	5314	Rainbow (6 Suits)	1
Libster	5322	6 Suits	1
Libster	5345	Very Ambiguous (6 Suits)	1
Libster	5383	No Variant	1
Libster	5390	Rainbow (6 Suits)	1
Libster	5482	Rainbow (6 Suits)	1
Libster	5630	Rainbow (6 Suits)	1
Libster	5759	Dual-Color & Rainbow (6 Suits)	1
Libster	6228	Rainbow (6 Suits)	1
Libster	6251	No Variant	1
Libster	6359	Ambiguous (6 Suits)	1
Libster	6364	Rainbow (6 Suits)	1
Libster	6376	6 Suits	1
Libster	6472	Rainbow (6 Suits)	1
Libster	6513	Rainbow (6 Suits)	1
Libster	6514	Rainbow (6 Suits)	1
Libster	6612	Black (6 Suits)	1
Libster	6656	Rainbow (6 Suits)	1
Libster	6670	No Variant	1
Libster	6674	No Variant	1
Libster	6727	No Variant	1
Libster	6743	Rainbow (6 Suits)	1
Libster	6765	Black (6 Suits)	1
Libster	6769	Black (6 Suits)	1
Libster	6807	No Variant	1
Libster	6841	Rainbow (6 Suits)	1
Libster	6843	No Variant	1
Libster	6893	Dual-Color & Rainbow (6 Suits)	1
Libster	6919	Black (6 Suits)	1
Libster	6920	Black (6 Suits)	1
Libster	7017	Black (6 Suits)	1
Libster	7041	Black (6 Suits)	1
Libster	7102	Black (6 Suits)	1
Libster	7259	Rainbow (6 Suits)	1
Libster	7355	No Variant	1
Libster	7367	Black (6 Suits)	1
Libster	7370	Black (6 Suits)	1
Libster	7378	No Variant	1
Libster	7382	Rainbow (6 Suits)	1
Libster	7426	Rainbow (6 Suits)	1
Libster	7428	Rainbow (6 Suits)	1
Libster	7438	Black (6 Suits)	1
Libster	7466	Black (6 Suits)	1
Libster	7469	Black (6 Suits)	1
Libster	7487	Black (6 Suits)	1
Libster	7560	Black (6 Suits)	1
Libster	7564	Rainbow (6 Suits)	1
Libster	7568	Black & Dark Rainbow (6 Suits)	1
Libster	7580	6 Suits	1
Libster	7581	Black & Dark Rainbow (6 Suits)	1
Libster	7592	Black & Dark Rainbow (6 Suits)	1
Libster	7671	No Variant	1
Libster	7686	No Variant	1
Libster	7721	Black & Dark Rainbow (6 Suits)	1
Libster	7992	No Variant	1
Libster	8094	No Variant	1
Libster	8095	No Variant	1
Libster	8097	No Variant	1
Libster	8117	Dark Rainbow (6 Suits)	1
Libster	8145	No Variant	1
Libster	8146	Rainbow (6 Suits)	1
Libster	8147	No Variant	1
Libster	8148	No Variant	1
Libster	8151	Black & Dark Rainbow (6 Suits)	1
Libster	8189	Black (6 Suits)	1
Libster	8202	Rainbow (6 Suits)	1
Libster	8234	6 Suits	1
Libster	8255	Dark Rainbow (6 Suits)	1
Libster	8265	No Variant	1
Libster	8270	Black (6 Suits)	1
Libster	8278	Black (6 Suits)	1
Libster	8314	No Variant	1
Libster	8350	No Variant	1
Libster	8351	No Variant	1
Libster	8352	No Variant	1
Libster	8358	Black & Dark Rainbow (6 Suits)	1
Libster	8372	Black (6 Suits)	1
Libster	8389	Black (6 Suits)	1
Libster	8391	Black (6 Suits)	1
Libster	8393	Rainbow (6 Suits)	1
Libster	8419	Dark Rainbow (6 Suits)	1
Libster	8445	Black (6 Suits)	1
Libster	8495	No Variant	1
Libster	8508	Dark Rainbow (6 Suits)	1
Libster	8534	Black & Dark Rainbow (6 Suits)	1
Libster	8564	Dark Rainbow (6 Suits)	1
Libster	8566	Dark Rainbow (6 Suits)	1
Libster	8572	Black & Dark Rainbow (6 Suits)	1
Libster	8581	No Variant	1
Libster	8583	Dark Rainbow (6 Suits)	1
Libster	8585	Dark Rainbow (6 Suits)	1
Libster	8592	Rainbow (6 Suits)	1
Libster	8600	Black (6 Suits)	1
Libster	8602	Black (6 Suits)	1
Libster	8619	Black & Dark Rainbow (6 Suits)	1
Libster	8621	Dual-Color & Rainbow (6 Suits)	1
Libster	8685	Black & Dark Rainbow (6 Suits)	1
Libster	8690	Dual-Color & Rainbow (6 Suits)	1
Libster	8737	Black (6 Suits)	1
Libster	8769	Black & Dark Rainbow (6 Suits)	1
Libster	8793	Very Ambiguous (6 Suits)	1
Libster	9309	Rainbow (6 Suits)	1
Libster	9393	Black & Dark Rainbow (6 Suits)	1
Libster	9424	Black (6 Suits)	1
Libster	9482	Black & Dark Rainbow (6 Suits)	1
Libster	9975	Rainbow (6 Suits)	1
Libster	10043	No Variant	1
Libster	10148	Rainbow (6 Suits)	1
Libster	10341	No Variant	1
Libster	10357	No Variant	1
Libster	10574	Dark Rainbow (6 Suits)	1
Libster	10577	Dark Rainbow (6 Suits)	1
Libster	10626	Black & Dark Rainbow (6 Suits)	1
Libster	10661	Black (6 Suits)	1
Libster	10839	Black & Dark Rainbow (6 Suits)	1
Libster	10840	Black & Dark Rainbow (6 Suits)	1
Libster	11223	No Variant	1
Libster	11510	Rainbow (6 Suits)	1
Libster	11566	Very Ambiguous (6 Suits)	1
Libster	11690	Black (6 Suits)	1
Libster	11697	No Variant	1
Libster	11730	No Variant	1
Libster	11737	No Variant	1
Libster	11738	No Variant	1
Libster	11802	No Variant	1
Libster	11852	Dark Rainbow (6 Suits)	1
Libster	11897	Dark Rainbow (6 Suits)	1
Libster	12039	Black & Dark Rainbow (6 Suits)	1
Libster	12049	Very Ambiguous (6 Suits)	1
Libster	12064	No Variant	1
Libster	12065	No Variant	1
Libster	12066	No Variant	1
Libster	12069	Black (6 Suits)	1
Libster	12186	Black & Dark Rainbow (6 Suits)	1
Libster	12209	Rainbow (6 Suits)	1
Libster	12211	Rainbow (6 Suits)	1
Libster	12278	Rainbow (6 Suits)	1
Libster	12397	Rainbow (6 Suits)	1
Libster	12484	Dark Rainbow (6 Suits)	1
Libster	12804	Black & Dark Rainbow (6 Suits)	1
Libster	13140	6 Suits	1
Libster	13224	No Variant	1
Libster	13246	No Variant	1
Libster	13262	No Variant	1
Libster	13265	Black & Dark Rainbow (6 Suits)	1
Libster	13282	Black & Dark Rainbow (6 Suits)	1
Libster	13308	No Variant	1
Libster	13318	No Variant	1
Libster	13319	No Variant	1
Libster	13332	No Variant	1
Libster	13340	No Variant	1
Libster	13394	No Variant	1
Libster	13421	Black (6 Suits)	1
Libster	13487	Black (6 Suits)	1
Libster	13587	No Variant	1
Libster	13640	Black (6 Suits)	1
Libster	13654	No Variant	1
Libster	13732	No Variant	1
Libster	13734	No Variant	1
Libster	13764	No Variant	1
Libster	14321	Rainbow (6 Suits)	1
Libster	14323	Rainbow (6 Suits)	1
Libster	14376	Dark Rainbow (6 Suits)	1
Libster	14487	Black & Dark Rainbow (6 Suits)	1
Libster	14646	Dark Rainbow (6 Suits)	1
Libster	14861	Black (6 Suits)	1
Libster	14891	No Variant	1
Libster	14893	No Variant	1
Libster	14934	Rainbow (6 Suits)	1
Libster	16117	Black (6 Suits)	1
Libster	16298	4 Suits	1
Libster	16306	Rainbow (5 Suits)	1
Libster	16352	Rainbow (5 Suits)	1
Libster	16474	Up or Down (5 Suits)	1
Libster	16477	Up or Down (5 Suits)	1
Libster	16479	Up or Down (5 Suits)	1
Libster	16622	Rainbow (6 Suits)	1
Libster	16627	Rainbow (6 Suits)	1
Libster	16628	Rainbow (6 Suits)	1
Libster	16647	Rainbow (3 Suits)	1
Libster	16649	Rainbow (3 Suits)	1
Libster	16682	Rainbow (5 Suits)	1
Libster	16692	Rainbow (5 Suits)	1
Libster	16694	Rainbow (5 Suits)	1
Libster	16697	Rainbow (5 Suits)	1
Libster	16700	Rainbow (5 Suits)	1
Libster	16750	Black & Dark Rainbow (6 Suits)	1
Libster	16824	No Variant	1
Libster	16831	No Variant	1
Libster	16839	No Variant	1
Libster	16872	White (4 Suits)	1
Libster	16975	Black (5 Suits)	1
Libster	17006	Black (5 Suits)	1
Libster	17252	Rainbow (5 Suits)	1
Libster	17455	Black (5 Suits)	1
Libster	17498	No Variant	1
Libster	17503	No Variant	1
Libster	17504	Dark Rainbow (5 Suits)	1
Libster	17511	Color Blind (4 Suits)	1
Libster	17512	Color Blind (4 Suits)	1
Libster	17680	Black (5 Suits)	1
Libster	17900	Up or Down (5 Suits)	1
Libster	18008	Dark Rainbow (5 Suits)	1
Libster	18009	Up or Down & White (5 Suits)	1
Libster	18125	Black (5 Suits)	1
Libster	18219	6 Suits	1
Libster	18310	Black (5 Suits)	1
Libster	18316	Rainbow (3 Suits)	1
Libster	18367	Dual-Color (5 Suits)	1
Libster	18380	Dual-Color (3 Suits)	1
Libster	18419	Clue Starved (5 Suits)	1
Libster	18583	Dark Rainbow (6 Suits)	1
Libster	18643	White (5 Suits)	1
Libster	18680	White (6 Suits)	1
Libster	18738	Up or Down (6 Suits)	1
Libster	18745	Pink-Fives (5 Suits)	1
Libster	18746	Pink-Fives (4 Suits)	1
Libster	18765	Clue Starved (5 Suits)	1
Libster	18767	White (5 Suits)	1
Libster	18938	Color Blind (5 Suits)	1
Libster	19030	Ambiguous (4 Suits)	1
Libster	19032	Ambiguous (4 Suits)	1
Libster	19284	Ambiguous & Rainbow (5 Suits)	1
Libster	19301	No Variant	1
Libster	19390	Ambiguous & White (5 Suits)	1
Libster	19394	Ambiguous & White (5 Suits)	1
Libster	19505	Black & Dark Rainbow (6 Suits)	1
Libster	19514	Ambiguous & Rainbow (5 Suits)	1
Libster	20244	Up or Down & Rainbow (5 Suits)	1
Libster	20342	Black (5 Suits)	1
Libster	20406	Rainbow (6 Suits)	1
Libster	20407	Color Blind (5 Suits)	1
Libster	20490	Rainbow (5 Suits)	1
Libster	20810	Dark Rainbow (5 Suits)	1
Libster	20825	Up or Down (6 Suits)	1
Libster	20886	No Variant	1
Libster	20984	Up or Down (5 Suits)	1
Libster	21302	Color Blind (5 Suits)	1
Libster	21373	6 Suits	1
Libster	21538	No Variant	1
Libster	21606	6 Suits	1
Libster	21609	No Variant	1
Libster	21679	White (6 Suits)	1
Libster	21691	Color Blind (5 Suits)	1
Libster	21765	Black (5 Suits)	1
Libster	21809	Dark Rainbow (6 Suits)	1
Libster	21986	No Variant	1
Libster	23018	White (6 Suits)	1
Libster	24052	Color Blind (5 Suits)	1
Libster	24066	Rainbow (5 Suits)	1
Libster	24302	No Variant	1
Libster	25340	No Variant	1
Libster	25341	No Variant	1
Libster	25766	Up or Down & Rainbow (5 Suits)	1
Libster	26031	No Variant	1
Libster	26306	Rainbow (5 Suits)	1
Libster	26740	No Variant	1
Libster	26742	4 Suits	1
Libster	26744	No Variant	1
Libster	27415	No Variant	1
Libster	27655	No Variant	1
Libster	28081	4 Suits	1
Libster	28109	4 Suits	1
Libster	28901	4 Suits	1
Libster	29076	Black & Dark Rainbow (6 Suits)	1
Libster	29330	Pink-Fives & Rainbow (4 Suits)	1
Libster	29480	No Variant	1
Libster	29508	4 Suits	1
Libster	29516	No Variant	1
Libster	30149	White (5 Suits)	1
Libster	31006	Brown (6 Suits)	1
Libster	31309	Brown (4 Suits)	1
Libster	31331	Brown (5 Suits)	1
Libster	31876	Brown (6 Suits)	1
Libster	33109	No Variant	1
Libster	33388	No Variant	1
Libster	33959	Gray (5 Suits)	1
Libster	34030	Dark Brown (5 Suits)	1
Libster	34444	Brown (6 Suits)	1
Libster	34951	4 Suits	1
Libster	35556	No Variant	1
Libster	35585	4 Suits	1
Libster	35686	No Variant	1
Libster	36128	Rainbow (5 Suits)	1
Libster	38787	Duck (4 Suits)	1
Libster	38885	Dark Brown (5 Suits)	1
Libster	38941	Dark Brown (6 Suits)	1
Libster	39061	Brown (5 Suits)	1
Libster	39365	No Variant	1
Libster	39412	Black (6 Suits)	1
Libster	40142	No Variant	1
Libster	40144	No Variant	1
Libster	40147	No Variant	1
Libster	41221	Dark Pink (6 Suits)	1
Libster	41246	No Variant	1
Libster	41368	No Variant	1
Libster	41375	No Variant	1
Libster	41400	Dark Brown (6 Suits)	1
Libster	41596	Brown (6 Suits)	1
Libster	41673	Brown (3 Suits)	1
Libster	41921	Pink (3 Suits)	1
Libster	41922	Pink (3 Suits)	1
Libster	42299	Rainbow (5 Suits)	1
Libster	42301	Rainbow (6 Suits)	1
Libster	42708	Black & White (5 Suits)	1
Libster	43618	Black & Rainbow (6 Suits)	1
Libster	43936	Number Mute (6 Suits)	1
Libster	45059	Rainbow (5 Suits)	1
Libster	45062	Rainbow (5 Suits)	1
Libster	45722	No Variant	1
Libster	46152	Gray (6 Suits)	1
Libster	46245	Black & Gray (6 Suits)	1
Libster	46250	4 Suits	1
Libster	46490	Rainbow (5 Suits)	1
Libster	46689	Number Blind (4 Suits)	1
Libster	47237	No Variant	1
Libster	47244	No Variant	1
Libster	47245	No Variant	1
Libster	47874	Black & Brown (5 Suits)	1
Libster	47876	Rainbow & Gray (6 Suits)	1
Libster	48161	Brown (6 Suits)	1
Libster	48175	Brown (6 Suits)	1
Libster	48181	Black (5 Suits)	1
Libster	48198	No Variant	1
Libster	48386	Rainbow (4 Suits)	1
Libster	48469	Omni (6 Suits)	1
Libster	49052	Dark Pink (6 Suits)	1
Libster	49093	Dark Pink (5 Suits)	1
Libster	49115	No Variant	1
Libster	49120	Omni (5 Suits)	1
Libster	49128	Omni (5 Suits)	1
Libster	49263	No Variant	1
Libster	49938	Rainbow (5 Suits)	1
Libster	49993	Null (5 Suits)	1
Libster	50124	Rainbow (5 Suits)	1
Libster	50133	Up or Down & Brown (5 Suits)	1
Libster	50393	Null (6 Suits)	1
Libster	50468	4 Suits	1
Libster	50471	Black & White (5 Suits)	1
Libster	50723	Rainbow (5 Suits)	1
Libster	50729	Rainbow (5 Suits)	1
Libster	50732	Rainbow (5 Suits)	1
Libster	50774	Up or Down & Brown (5 Suits)	1
Libster	50786	Black & White (5 Suits)	1
Libster	50865	Null (5 Suits)	1
Libster	50883	Black & Dark Brown (6 Suits)	1
Libster	51033	No Variant	1
Libster	51035	No Variant	1
Libster	51281	No Variant	1
Libster	51304	Dark Brown (6 Suits)	1
Libster	51464	Black (5 Suits)	1
Libster	51466	Black (5 Suits)	1
Libster	51669	Brown (5 Suits)	1
Libster	51670	Brown (5 Suits)	1
Libster	51674	Brown (5 Suits)	1
Libster	52056	No Variant	1
Libster	52169	No Variant	1
Libster	52259	Muddy Rainbow (5 Suits)	1
Libster	52267	Muddy Rainbow (5 Suits)	1
Libster	52475	Rainbow (4 Suits)	1
Libster	53636	Black (6 Suits)	1
Libster	53721	Rainbow (5 Suits)	1
Libster	53816	Rainbow (5 Suits)	1
Libster	53822	Rainbow (5 Suits)	1
Libster	54370	Rainbow (6 Suits)	1
Libster	54470	Rainbow (5 Suits)	1
Libster	54472	Rainbow (5 Suits)	1
Libster	54517	6 Suits	1
Libster	54966	Gray (5 Suits)	1
Libster	55361	White (5 Suits)	1
Libster	55516	White & Brown (4 Suits)	1
Libster	55527	Dark Rainbow (5 Suits)	1
Libster	55852	Rainbow (4 Suits)	1
Libster	56282	Black (5 Suits)	1
Libster	56283	Rainbow & Gray (5 Suits)	1
Libster	56361	Rainbow & White (3 Suits)	1
Libster	56605	White (5 Suits)	1
Libster	56611	Black & White (5 Suits)	1
Libster	56763	White (5 Suits)	1
Libster	56765	Gray (5 Suits)	1
Libster	56865	Black & White (5 Suits)	1
Libster	57300	Black (6 Suits)	1
Libster	58792	White (5 Suits)	1
Libster	58979	Pink & Brown (4 Suits)	1
Libster	60060	Black & Rainbow (5 Suits)	1
Libster	60826	Rainbow & White (3 Suits)	1
Libster	61001	Rainbow (5 Suits)	1
Libster	62114	Black (6 Suits)	1
Libster	62866	6 Suits	1
Libster	63067	Black (6 Suits)	1
Libster	63068	Black (6 Suits)	1
Libster	63483	Rainbow (5 Suits)	1
Libster	63536	Throw It in a Hole (6 Suits)	1
Libster	63538	Throw It in a Hole (6 Suits)	1
Libster	63546	Dark Brown (5 Suits)	1
Libster	64124	Dark Brown (6 Suits)	1
Libster	64125	Dark Brown (6 Suits)	1
Libster	64495	Black (5 Suits)	1
Libster	65943	Black & Omni (5 Suits)	1
Libster	66710	Black (5 Suits)	1
Libster	66713	Black (5 Suits)	1
Libster	67036	Up or Down & White (5 Suits)	1
Libster	67085	Black (6 Suits)	1
Libster	67114	Black (6 Suits)	1
Libster	67404	4 Suits	1
Libster	67432	Black & Null (5 Suits)	1
Libster	68160	Black & Rainbow (5 Suits)	1
Libster	68377	Throw It in a Hole (5 Suits)	1
Libster	68928	Rainbow (5 Suits)	1
Libster	68930	Black (6 Suits)	1
Libster	69205	Number Mute (4 Suits)	1
Libster	70063	Cow & Pig (4 Suits)	1
Libster	70073	Cow & Pig (5 Suits)	1
Libster	70088	Dark Rainbow (6 Suits)	1
Libster	70341	Rainbow & Pink (4 Suits)	1
Libster	70342	Pink (4 Suits)	1
Libster	70713	Black (5 Suits)	1
Libster	70930	Black & Rainbow (5 Suits)	1
Libster	71339	Black (5 Suits)	1
Libster	71358	Dark Rainbow (6 Suits)	1
Libster	71560	Brown & Dark Pink (5 Suits)	1
Libster	71714	Dark Omni (6 Suits)	1
Libster	71745	Dual-Color (5 Suits)	1
Libster	72049	No Variant	1
Libster	73021	Brown & Dark Pink (6 Suits)	1
Libster	73770	No Variant	1
Libster	73774	Rainbow-Ones & Pink (5 Suits)	1
Libster	73870	No Variant	1
Libster	73880	No Variant	1
Libster	73984	Black & Pink (5 Suits)	1
Libster	73985	Black & Pink (5 Suits)	1
Libster	74109	No Variant	1
Libster	74237	Pink (4 Suits)	1
Libster	74671	Black & Rainbow (6 Suits)	1
Libster	74682	Pink (5 Suits)	1
Libster	74854	Rainbow (5 Suits)	1
Libster	75055	6 Suits	1
Libster	75204	Ambiguous Mix	1
Libster	75342	4 Suits	1
Libster	75399	Black & Rainbow (5 Suits)	1
Libster	75442	Dual-Color Mix	1
Libster	75664	Black & Pink (5 Suits)	1
Libster	75730	4 Suits	1
Libster	75962	Light Pink (5 Suits)	1
